badDirt,timeAlive
false,190
false,650
false,270
false,1140
false,1025
false,717
false,456
false,149
false,1368
true,740
false,2169
false,1914
false,1368
false,2576
false,681
false,1216
false,253
false,3142
false,471
false,420
false,547
false,790
false,2498
false,3088
false,1353
false,2808
false,491
false,1642
false,2461
false,1816
false,2384
false,2854
false,2935
false,1517
false,376
false,3111
true,1907
false,2237
false,739
false,766
false,3278
false,1578
false,2422
false,474
false,3142
false,1748
false,3130
false,3451
true,1959
false,2425
false,3294
false,1633
false,2647
false,3556
false,3401
false,1757
false,1655
false,3960
false,1081
false,3475
false,721
false,4487
false,1348
false,3453
false,535
false,3013
false,2908
false,280
false,1569
false,2875
false,4332
false,4467
false,4727
false,314
false,6
false,2303
false,4150
false,2301
false,1605
false,2414
false,3488
false,3666
false,345
false,3333
false,572
false,4460
false,2068
false,1904
false,2397
false,347
false,3914
false,3356
false,3383
false,699
false,1483
false,2590
false,1818
false,1416
false,2058
false,460
false,218
false,3806
false,2126
false,1220
false,1546
false,5473
false,322
false,1138
false,1224
true,631
false,787
false,1954
false,2932
false,596
false,136
false,314
false,1466
false,1790
false,4649
false,2629
false,543
false,4065
false,3093
false,772
false,150
false,173
false,644
false,379
false,2195
false,220
false,4348
false,1733
false,107
false,3349
false,1104
false,1074
false,449
false,2956
false,1525
false,1891
false,4252
false,239
false,2506
false,394
false,4159
false,3246
false,1887
false,3343
false,2361
false,2479
false,1261
false,3777
false,3066
false,1604
false,2776
false,2106
true,1868
false,2487
false,1341
false,574
false,3210
false,755
false,142
false,2793
false,2689
false,577
false,1555
false,1488
false,3313
false,1694
false,3035
true,1316
false,2057
false,2060
false,546
false,2473
false,1955
false,3214
false,648
false,577
false,1774
false,919
false,1955
false,1540
false,1266
true,649
false,1185
false,2482
false,1171
false,1852
false,445
false,74
false,3618
false,3644
false,1530
false,4970
false,5386
false,3127
false,880
false,2107
false,6326
false,5107
false,2082
false,6301
false,1882
false,2092
false,600
false,2366
false,886
false,959
false,3089
false,735
false,3400
false,646
false,1864
false,1458
false,2085
false,458
false,1270
false,2215
false,913
false,5878
false,2622
false,3189
false,2859
false,161
false,1406
false,5253
false,2390
