badDirt,timeAlive
false,276
false,511
false,558
false,688
false,931
false,927
false,1035
false,960
false,822
false,86
false,1412
true,436
false,349
false,973
false,207
false,1094
false,981
false,861
false,1244
false,905
false,241
false,408
false,2394
false,2180
true,1076
false,2822
false,88
false,1088
false,2516
false,542
false,2798
false,2259
false,582
false,1088
false,3477
false,103
false,1308
false,590
false,3592
false,2817
false,691
false,1767
false,143
false,2684
false,3779
false,1885
false,112
false,1938
false,857
false,1120
false,350
false,3384
false,3278
true,119
true,1819
false,4003
false,4228
false,40
false,1743
false,1125
false,1178
false,3192
false,2990
false,380
false,4532
false,2246
false,4190
true,3251
false,907
false,201
false,866
false,772
false,1987
false,1975
false,46
false,741
false,1457
false,2260
false,1011
false,1587
false,4393
false,2360
false,1954
true,271
false,5616
false,4113
false,4323
false,4451
false,5451
false,2566
false,2893
false,647
false,3653
true,1094
false,2587
false,3913
false,2214
false,2919
false,3010
false,3480
false,2318
false,2082
false,97
false,597
false,3866
false,2613
false,2540
false,2991
false,4148
false,1480
false,902
false,2189
false,3042
false,2669
false,4526
false,3169
false,2018
false,312
false,785
false,2135
false,4242
false,4233
false,1525
false,3051
false,2339
false,1672
true,703
false,1252
false,3693
false,3617
false,3137
false,855
false,613
false,1431
false,3469
false,4408
false,3966
false,2282
true,951
false,28
false,4217
false,1605
false,4083
false,3249
false,1075
false,3692
false,3988
false,2508
false,855
false,4635
false,3560
false,3212
false,3956
false,2985
false,3885
false,2508
false,2626
false,518
false,3797
false,3269
false,991
false,2929
false,4515
false,2016
false,4992
false,808
false,3207
false,4820
false,3490
false,3472
false,2328
false,4642
false,3450
false,2567
false,2915
false,315
true,1630
false,2135
false,293
false,1493
false,296
false,4474
false,704
false,2456
false,2972
false,3137
false,1315
false,852
false,544
false,1536
false,155
false,1136
false,436
false,1936
false,4299
false,413
false,3592
false,1162
false,1454
false,3628
false,3291
false,2584
false,794
false,3240
false,589
false,4959
false,2650
false,3907
false,2241
false,2093
false,389
false,1539
true,266
false,2868
false,506
false,1442
false,4668
false,584
false,1112
false,1707
false,2639
false,1536
false,3016
false,4718
false,447
false,2088
false,3160
false,603
false,2485
false,3342
false,1514
false,3580
false,3341
false,2066
false,5215
false,4268
false,1207
false,1603
false,2604
false,3136
false,5112
false,2219
false,2255
false,2527
false,1124
false,2418
false,1564
false,367
false,806
false,2858
false,399
false,1973
false,5102
