badDirt,timeAlive
false,183
false,374
false,389
false,239
false,288
false,459
false,678
false,534
false,859
false,203
false,1282
false,1282
false,719
false,133
false,328
false,552
false,1445
false,14
false,411
false,692
true,2094
false,528
false,2428
false,753
false,44
true,866
false,2725
false,893
false,2552
false,2322
false,722
false,241
false,1462
true,393
true,3306
false,2850
false,1779
false,401
false,222
false,260
false,2245
false,2844
false,992
false,1891
false,3648
false,276
false,240
true,483
false,256
false,1664
false,1198
false,1159
false,2415
true,603
false,71
false,4604
false,532
false,3077
false,2212
false,3324
false,3997
false,2578
false,4990
false,859
false,4889
false,4375
false,2357
false,1618
false,2833
false,4719
false,5382
false,3726
false,4191
false,997
false,1181
false,4311
false,5393
true,460
false,1036
false,761
false,3291
false,3826
false,4765
false,3012
false,3508
false,2987
false,5358
false,3978
false,923
false,2445
false,1236
false,3504
false,356
false,5472
false,4250
false,1031
false,3574
false,560
false,294
false,46
false,3581
false,4984
false,3091
false,2524
false,617
false,3426
false,3282
false,4259
false,3644
false,1952
false,5135
false,3196
false,744
false,3432
false,3789
false,4842
false,3036
false,3685
false,4683
false,2557
false,1693
false,2559
false,1809
true,304
false,2973
false,3249
false,4764
false,4426
false,2776
false,4215
false,4888
false,2670
false,3173
false,1484
false,5370
false,3755
false,2472
false,4339
false,4965
true,325
false,130
false,3062
false,3664
false,4151
false,328
false,857
false,3097
false,644
false,3540
false,4096
false,1433
false,256
false,5937
false,2408
false,2012
false,2319
false,2083
false,2966
false,4814
false,872
false,3125
false,223
false,2173
true,437
false,1199
false,4897
false,223
false,1863
false,3617
false,3260
false,4283
false,1842
false,2012
false,113
false,767
false,3763
false,3757
false,4031
false,4164
false,851
false,2849
false,1274
false,1857
false,2680
false,1289
false,2704
false,782
false,2908
false,3218
false,4119
false,1073
true,258
false,3914
false,2754
false,3129
false,889
false,4642
false,1912
false,3204
false,3653
false,4185
false,1240
false,4222
false,768
false,3949
false,3017
false,2363
false,1299
false,933
false,1133
false,4048
false,4707
true,816
false,4408
false,2325
false,2842
true,745
false,1610
false,706
false,1385
false,109
false,4844
false,2930
false,2241
false,415
false,2438
false,3326
false,2408
false,2218
false,2117
false,4723
false,3788
false,4430
false,3580
