badDirt,timeAlive
false,207
false,460
false,178
false,806
false,1069
false,923
true,491
false,786
false,992
false,1775
false,2067
false,1876
false,1446
false,2108
false,1212
false,360
false,2172
false,2042
false,1328
false,1989
false,811
false,1716
true,631
false,3108
false,2743
false,2901
false,2113
false,352
false,790
false,31
false,17
false,2034
false,806
false,1819
false,1569
false,1572
false,254
false,2779
false,3237
false,73
false,1389
false,3041
false,1327
false,2287
false,1387
false,1043
false,570
false,2248
false,1818
false,3666
false,965
false,2546
false,3202
false,1728
false,2211
false,3077
false,2841
false,3149
false,3137
false,132
false,2566
false,601
false,108
false,2366
false,970
false,2744
false,1494
false,252
false,1396
false,2624
true,403
false,1274
false,1241
false,37
false,1989
false,945
false,533
false,2984
false,1361
false,3459
false,1216
false,809
false,3151
false,1670
false,3217
false,486
false,1621
false,1977
false,886
false,2767
false,940
false,2187
false,3744
false,3599
false,1756
false,1429
false,65
false,1242
false,2329
false,3853
false,125
false,2030
false,2769
false,3982
false,1432
false,789
false,3622
false,2082
false,1922
false,32
false,3669
false,2072
false,2090
false,1645
false,3629
false,3707
false,3614
false,3724
false,162
false,2579
false,3774
false,2730
false,91
false,3199
false,3879
false,4849
true,540
false,3084
false,3916
false,1601
false,2350
false,1315
false,1384
false,82
false,2417
false,3731
false,2387
false,1785
false,164
false,4399
false,2187
true,582
false,1482
false,748
false,4651
false,598
false,3942
false,2414
false,3139
false,4454
false,959
false,684
false,4653
false,2755
false,2221
false,1653
false,2938
false,733
false,797
false,3312
false,3522
false,2482
false,1158
false,2887
false,2446
false,316
false,4778
false,2779
false,3034
false,3483
true,204
true,659
false,4517
false,2805
false,759
true,826
false,3497
false,1066
false,2635
false,1570
true,811
false,3149
false,4416
false,2303
false,3179
false,2479
false,395
false,665
false,47
false,5800
false,4213
false,3762
true,226
false,5382
false,3372
false,3702
false,1890
false,3650
false,1750
false,2194
false,992
false,3978
false,2776
false,3219
false,2489
false,4847
false,2372
false,1115
true,745
true,460
false,2917
false,733
false,4508
false,291
false,484
false,533
false,1274
false,1142
false,1771
false,2345
false,1310
false,1439
false,1800
false,4990
false,1127
false,3750
false,3867
false,997
false,1257
false,2666
false,2885
false,2
false,2541
false,1973
false,4516
false,86
false,1233
false,3075
false,3345
false,122
true,1727
false,307
false,568
false,3518
false,1796
false,1408
false,209
false,3454
false,1698
false,437
false,1024
false,1756
false,1893
false,3982
false,3346
