badDirt,timeAlive
false,227
false,655
false,479
false,654
false,963
false,1158
false,317
false,611
false,1186
false,1161
false,1009
false,303
false,336
false,1945
false,2072
false,1611
false,2234
false,1688
true,153
false,459
false,578
false,981
false,1935
false,316
false,1660
false,509
false,750
false,3504
false,1063
false,2020
false,376
false,1639
false,1625
false,3040
false,2250
false,2065
false,454
false,377
false,3470
false,15
true,594
false,2224
false,1015
false,2476
false,3349
false,2432
false,670
false,3852
false,1716
false,224
false,2327
false,734
false,2167
false,2319
false,146
false,1938
false,921
false,3508
false,2856
false,676
false,4072
false,162
false,2455
false,1307
true,482
false,718
false,3387
false,4243
false,1535
false,2480
false,1969
false,113
false,3428
false,2746
false,930
false,4053
false,2476
false,1141
false,3974
false,1041
false,1311
false,64
false,414
false,3545
false,1909
false,1
false,2878
false,4873
false,132
false,571
false,207
true,1494
false,4549
false,2268
false,810
false,2371
false,1386
false,3329
false,1396
false,3334
false,1819
false,3190
false,1250
false,2387
false,1179
false,2421
false,2706
false,565
false,1851
true,447
false,493
false,1919
false,4579
false,7113
false,1854
false,1144
false,767
false,1356
false,6152
false,1721
false,3970
false,449
false,4401
false,5617
false,32
false,3724
false,6197
true,674
false,150
false,6082
false,2225
false,3608
false,3310
false,5995
false,5602
false,3683
false,1308
false,5735
false,605
false,6069
false,1773
false,5748
false,5980
false,2327
false,2170
false,2964
false,832
false,1048
false,1641
false,5102
false,5303
false,826
false,2722
false,2931
false,969
false,3251
false,1993
false,2380
false,1705
false,6100
false,1612
false,5330
false,6310
false,3933
false,483
false,3427
false,7039
false,44
false,7113
false,4176
true,614
false,2277
false,190
false,1397
false,4866
false,3151
false,1428
false,1871
false,2597
false,1490
false,2942
false,1033
false,4780
false,5574
false,4077
false,2544
false,768
false,1324
false,2810
true,180
false,368
false,3117
false,1645
false,3981
false,3218
false,144
false,6318
false,4534
false,1807
false,1339
false,6685
false,4520
false,2227
false,632
false,2490
true,666
false,5532
false,761
false,722
true,552
false,1946
false,7023
false,495
false,734
false,3803
false,1731
false,1205
false,3867
false,5679
false,2366
false,5781
false,1924
false,3085
false,711
false,7023
false,265
false,887
false,6050
true,180
false,5918
false,5165
false,6128
false,296
false,1272
false,482
false,1996
false,6157
false,3020
false,835
false,2836
false,2071
false,3224
false,6354
false,5350
false,1283
false,1596
false,5181
false,2445
false,3472
false,3547
false,2471
