badDirt,timeAlive
false,101
false,579
false,732
false,796
false,1172
false,97
false,966
false,724
false,1574
false,1607
false,279
false,1207
false,451
false,757
false,324
true,259
false,542
false,91
false,324
false,1144
false,1866
false,1932
false,1250
false,369
false,2200
false,795
false,2155
false,592
false,599
false,1945
false,482
false,2664
false,3418
false,1983
false,2306
false,397
false,2582
false,3728
false,1778
true,611
false,1189
false,39
false,2052
false,1828
false,2649
false,1939
false,3480
false,331
false,2988
false,118
true,573
false,2802
false,3448
false,3386
false,1639
false,557
false,1203
false,538
false,2528
false,375
false,3396
false,2941
false,1467
false,1326
false,787
false,1151
false,3561
false,3537
true,511
false,3312
false,1105
false,1005
false,1536
false,3352
false,3160
false,1100
false,2952
false,2588
false,1504
false,1215
false,456
false,2264
false,4295
false,1467
false,2078
false,3916
false,3654
false,4376
false,1953
false,3026
false,2092
false,848
false,1028
true,264
false,1955
false,1064
false,920
false,1352
false,3438
false,3625
false,1075
false,442
false,4839
false,4318
false,2466
false,781
false,1042
false,4562
false,2227
false,3045
false,413
false,1345
false,3289
false,2833
false,2059
false,2610
false,5168
false,1288
false,4467
false,3940
false,2274
false,4700
false,242
false,2640
false,1105
false,5371
false,501
false,1775
false,1758
false,800
false,1011
false,73
false,3751
false,4350
false,3682
false,4658
false,1506
false,1081
false,1405
false,2632
false,3970
false,2527
true,2213
false,1943
false,138
false,1613
false,4036
false,1902
false,4511
true,786
false,4544
false,289
false,1662
false,1786
false,2454
false,2878
false,1526
false,961
false,3684
false,2378
false,3962
false,148
false,162
false,1497
false,548
false,29
false,1786
false,2239
false,4397
false,1882
false,2834
false,4704
false,2428
false,2989
false,2811
false,2409
false,3357
false,5129
false,3270
false,2610
false,538
false,5513
false,2734
false,5164
true,671
false,943
false,1162
false,1531
false,5541
false,1073
false,645
false,4511
false,1388
false,1267
true,919
false,2228
false,2671
false,1385
false,1255
false,2154
false,721
false,2510
false,5967
true,920
false,6751
false,3650
false,3389
false,4491
false,960
false,3571
false,2885
false,1868
false,867
false,2366
false,1711
false,5951
false,2735
false,367
false,4365
false,3906
false,2043
false,2986
false,4450
false,3979
false,234
false,784
false,4085
false,2846
false,2278
false,4316
false,3696
false,4595
false,757
false,2664
false,2045
false,2128
false,3735
false,135
false,3397
false,96
false,3509
false,28
false,293
false,986
false,1570
false,4658
false,4259
false,3657
false,7
false,1293
false,2025
false,3235
false,446
false,3867
false,3844
false,1300
