badDirt,timeAlive
false,247
false,173
false,436
false,702
true,147
false,498
false,802
false,793
false,1756
false,1440
false,619
false,2035
false,2137
false,2440
false,1807
false,1899
false,1715
false,275
false,689
false,1224
false,2072
false,2512
false,2299
false,1247
false,149
false,3096
false,1904
false,3393
false,1941
false,999
false,858
false,1993
false,3469
false,1619
false,2473
false,672
false,3805
false,488
false,3784
false,1685
false,254
false,889
false,2189
false,2394
false,2606
false,1321
false,2748
false,2648
false,4478
false,4087
false,3120
false,1070
false,3409
false,2671
false,2569
false,4219
false,1082
false,3048
false,1997
false,1515
true,370
false,114
false,1008
false,1359
false,4412
false,2045
false,2722
false,2180
false,4658
false,1926
false,456
false,4064
false,4830
false,1627
false,3625
false,1496
false,3009
false,3338
false,1956
false,299
true,499
false,5965
false,611
false,2453
false,4460
false,1128
false,2825
false,5652
false,4036
false,2429
false,2380
false,812
false,3123
false,2914
false,4141
false,1194
false,860
false,542
false,1007
false,4014
false,3026
false,1201
false,2868
false,649
false,5381
false,382
false,2311
false,1066
false,1065
false,2408
false,1133
false,2042
false,5375
false,1663
false,4751
false,3338
false,940
false,3620
false,2629
false,4206
false,2723
false,112
false,126
false,3220
false,4113
false,132
false,1609
false,102
false,1653
false,6008
false,2043
false,4130
false,5519
false,812
false,5993
false,1548
false,1463
false,4236
false,5830
false,6036
false,3029
false,317
false,5700
false,5966
false,3947
false,5240
false,935
false,6084
false,5402
false,54
false,924
false,1130
false,51
false,13
false,6230
false,950
false,955
false,4337
false,1341
false,663
false,6521
false,2604
false,6105
false,1433
false,5294
false,2770
false,1671
false,3435
false,2494
false,2404
false,2830
false,1551
false,213
false,1669
false,596
false,3229
true,459
false,3183
false,6167
true,508
false,4183
false,2774
false,5203
false,1475
false,1629
false,5302
false,2189
false,1538
false,74
false,5094
false,1042
false,6825
false,5314
false,2322
false,919
false,2437
false,4684
false,6452
false,641
false,968
false,6073
false,2117
false,3660
true,190
false,1602
false,3036
false,1214
false,902
false,4738
false,959
false,452
false,1622
false,2848
false,638
false,913
false,2381
false,4920
false,1099
false,5211
false,2766
false,1350
false,6103
false,5274
false,5930
false,2767
false,5490
false,916
true,1150
false,2526
false,2136
false,3412
false,4027
false,3958
false,303
false,2347
false,1160
false,2975
false,974
false,1703
false,2917
false,781
false,458
false,3171
true,2166
false,1442
false,2195
false,2080
false,3959
false,699
false,2039
true,2273
false,870
false,6764
false,6927
false,88
false,1091
false,1611
false,6007
false,4490
false,343
false,3658
false,3371
