badDirt,timeAlive
false,491
false,515
false,250
true,819
false,216
false,879
true,200
false,379
false,661
false,638
false,630
false,706
false,777
false,2053
false,1397
false,2632
true,2244
false,2067
false,1379
false,3063
false,41
false,783
false,1394
true,418
false,668
false,2002
false,1437
false,1860
false,1515
false,881
false,333
false,713
false,3073
true,1911
false,1038
false,1770
false,1473
false,1924
false,2374
false,665
false,4382
false,4238
false,2859
false,4610
false,669
false,3306
false,1501
false,1887
false,3912
false,209
false,3586
false,666
false,3828
false,1654
false,909
false,3630
false,2781
false,2133
false,157
false,2421
false,5176
false,5242
false,3266
false,1676
false,357
true,2086
false,4609
false,1106
false,3191
false,1100
false,5297
false,2118
false,2508
false,2392
false,2007
false,3569
false,1494
false,3028
false,234
false,939
false,2387
false,2633
false,2058
false,2169
false,1879
false,3395
false,1097
false,2697
false,1633
false,1582
false,2172
false,1098
false,2323
false,1740
false,5161
false,2301
false,4548
true,504
false,3170
false,3430
false,2850
false,4539
false,1710
false,325
true,676
false,2360
false,3962
false,1399
false,2992
false,788
false,5183
false,1590
false,1593
false,4293
false,2920
false,3181
false,753
false,1310
false,496
false,606
false,119
false,1417
false,2627
false,668
false,3267
false,3388
false,3057
false,5185
true,232
false,3910
false,923
false,857
false,5005
false,332
false,1639
false,2714
false,2323
false,1224
false,950
false,2883
false,2834
false,4179
false,1570
false,4506
false,4546
false,2547
false,2266
false,2093
false,2253
false,5053
false,1414
false,693
false,1989
false,2102
false,425
false,3231
false,4941
false,742
false,1077
false,2025
false,2711
false,3387
false,2194
false,2872
false,931
false,4963
false,2089
true,1589
false,2955
false,3093
false,3885
false,665
false,3424
false,246
false,4204
false,4477
false,1555
false,824
false,2193
false,2530
false,27
false,3173
false,383
false,207
false,2381
false,879
false,918
false,1954
true,949
false,4093
true,1029
false,2419
false,626
false,4441
false,2979
false,4013
false,2417
false,3364
false,368
false,848
false,1620
false,360
false,3262
false,3830
false,684
false,3539
false,3436
true,2895
false,331
false,3824
false,1756
false,3381
false,3011
false,4499
false,825
false,3960
false,2977
false,1748
false,629
false,1605
false,2380
false,2702
false,21
false,2786
false,1511
true,438
false,564
false,1947
false,2116
false,3038
false,182
false,2202
false,1933
false,2340
false,5366
false,3060
false,808
false,4860
false,656
false,2057
false,1409
true,1015
false,3241
false,1244
false,2460
false,1958
false,1704
false,610
false,3055
false,4455
false,1635
false,4325
false,5236
false,2231
false,133
false,1559
false,4747
false,2599
false,2820
false,1207
false,3376
false,1311
false,2108
false,366
true,676
false,443
false,1227
false,3245
false,30
false,3048
false,2758
false,1561
false,208
false,1478
false,4497
false,4257
true,424
false,3489
false,3631
false,4058
false,3656
false,3198
false,388
false,3107
false,1840
false,2985
false,2207
false,299
false,378
false,1748
false,344
false,3218
false,781
false,1271
false,1656
false,477
