badDirt,timeAlive
false,361
true,468
false,1050
false,627
false,1297
true,622
false,1253
false,1395
false,334
false,864
true,283
false,203
false,1879
false,1760
false,1451
false,642
false,2723
false,180
false,2741
false,2653
false,2626
false,2670
false,1693
false,791
false,803
false,3109
false,2600
false,2601
false,1133
false,1380
false,710
false,517
false,1699
false,1018
false,1509
false,2316
false,285
false,1088
false,1434
false,616
false,3191
false,685
false,2125
false,2074
false,2540
false,4584
false,2368
false,3242
false,9
false,3385
false,1946
false,5149
false,1192
false,3376
false,4780
false,4362
false,2101
false,3648
false,4029
false,2387
false,5314
false,3457
false,2490
false,758
false,4605
false,4602
false,2045
false,1221
false,4620
false,2658
false,2527
false,5183
false,180
false,268
false,4614
true,340
false,2676
false,918
false,516
false,3303
false,5201
false,2807
false,3099
false,2410
false,2985
false,4543
false,3242
false,2214
false,2360
false,1110
false,3343
false,2942
false,2333
false,4291
false,4312
false,1248
false,4756
false,4285
false,1468
false,4419
false,1822
false,3732
false,4698
false,1083
false,2028
false,2284
false,3825
false,214
false,3433
false,1707
false,576
false,3441
false,1388
false,2090
true,1932
false,4411
false,1194
false,744
false,655
false,4121
false,1600
false,1691
true,1687
false,920
false,1934
false,470
false,2935
false,2397
false,2202
true,1924
false,1619
false,1183
false,2608
false,1719
false,4415
true,2649
false,404
false,3910
false,1958
false,4299
false,6135
false,2784
false,3979
false,709
false,5067
false,2952
false,914
false,3009
false,3381
false,3138
false,1835
false,1344
false,1356
false,3279
false,3298
false,1987
false,2997
false,1848
false,706
false,6000
false,6433
false,689
false,884
false,2661
false,6035
false,3299
false,3494
false,6564
false,404
false,998
false,6329
false,226
false,606
false,3306
false,3344
false,5328
false,2297
false,3137
false,2519
false,1908
false,2850
false,4519
false,1232
false,3396
false,3909
false,4432
false,2001
false,638
false,662
false,4717
false,922
false,4651
false,687
false,4589
false,4175
false,4625
false,3129
false,1888
false,2555
false,2575
false,3567
false,2462
false,4398
false,4745
false,4175
false,2299
false,4137
false,4091
false,4061
false,498
false,3882
false,389
true,758
false,1315
false,1857
false,3981
false,3024
false,3288
false,2372
false,4414
true,572
false,1847
false,2948
false,917
true,1110
false,3440
false,4459
false,3936
true,18
false,4480
false,3693
false,2480
false,285
false,3171
false,3539
false,1566
false,1335
false,4309
false,4588
false,3308
false,4605
false,2859
false,5847
false,2481
