badDirt,timeAlive
false,115
false,303
false,686
false,1071
true,49
false,1257
true,330
false,254
false,378
false,230
false,1145
false,1885
false,1873
false,974
false,2114
false,1672
false,922
true,134
false,1010
false,1125
false,2199
false,315
false,426
false,1962
false,2061
false,2550
false,1216
false,2352
false,93
false,2409
false,3125
false,2241
false,301
false,1926
false,1838
false,923
false,2810
false,2466
false,3511
false,1675
false,2876
false,1526
false,3656
false,559
false,1367
false,2470
false,1606
false,3200
false,1346
false,2634
true,767
false,2342
false,3390
false,1488
false,2614
false,1670
false,61
false,3461
false,2059
false,146
false,426
false,674
false,979
false,4315
false,1324
false,581
false,3382
false,1434
false,150
false,4018
false,2498
false,651
false,2216
false,322
true,512
false,4434
false,4002
false,1984
false,1711
false,1018
false,3395
false,3612
false,1291
false,1231
false,2004
false,3064
false,3625
false,4182
false,4680
false,4759
false,4624
false,3395
false,1231
false,2642
false,1832
false,1985
false,4410
false,3206
false,2198
false,292
false,4781
false,2455
false,3352
false,4219
false,4060
false,144
false,492
false,2216
false,575
false,3953
false,4728
true,406
false,4933
false,2308
false,3422
false,4535
false,77
false,5009
false,3435
false,3386
false,671
false,2126
false,671
false,374
false,3390
false,4848
false,1898
false,3814
false,234
false,623
false,4374
false,516
false,1427
false,795
false,889
false,2846
false,2498
false,4860
false,4251
false,130
false,4014
false,5844
false,961
false,3875
false,4911
false,1578
false,3981
false,3576
false,5137
false,5240
false,1234
false,3258
false,2575
false,5138
false,2913
false,3116
false,2656
false,3952
false,5652
false,4145
false,1503
false,787
false,5435
false,1970
false,4072
false,1123
false,2777
false,653
false,1386
false,4652
false,2254
false,2542
false,2350
false,2012
false,3744
false,2409
false,1927
false,1293
false,612
false,1733
false,5529
false,2174
false,1198
false,5523
false,2822
false,3225
false,2131
false,631
false,3403
false,1617
false,72
false,5447
false,2190
false,1690
false,1508
false,2740
false,4985
false,2754
false,3305
false,5
false,717
false,44
false,2538
false,4036
false,1249
false,2231
false,150
false,3845
false,1625
false,1183
false,4207
false,2310
true,417
false,200
false,2809
false,2992
false,1247
false,3938
false,3922
false,2542
false,4276
false,2086
false,2615
false,2714
false,3743
false,4113
false,1425
false,1398
false,4743
false,46
false,775
false,277
false,1182
false,3501
false,2958
false,1731
false,4720
false,1701
false,3669
false,3152
false,188
false,742
false,3926
false,541
false,3817
