badDirt,timeAlive
false,245
true,366
true,371
false,335
false,524
false,390
true,787
false,722
false,928
false,1106
false,1399
false,478
false,1046
false,1383
false,428
false,748
false,1706
false,1236
true,1386
false,1372
false,1865
false,322
false,2343
false,1288
true,440
false,1467
false,2885
false,3023
false,973
false,681
false,3535
false,2727
false,1413
true,681
false,3500
false,3598
false,2470
false,1510
false,1427
false,207
true,274
false,3637
false,3278
false,362
false,1001
false,262
false,3031
false,290
false,233
false,1498
false,419
false,3107
false,2360
false,3838
false,1781
true,1007
false,3798
false,1482
false,2002
false,1524
false,1362
false,1792
false,1817
false,1509
false,1556
false,1322
false,979
false,1329
false,3794
false,3458
false,3501
false,2593
false,364
false,894
false,3601
false,2002
false,2106
false,2775
false,3857
false,1402
false,3499
false,999
false,2522
false,2994
false,2742
false,2850
false,2702
true,2151
false,2282
false,789
false,2894
false,2679
true,3444
false,1709
false,2499
false,1195
false,3058
false,3654
false,4359
false,450
false,1472
false,3047
false,759
false,1043
false,1536
true,1090
false,1389
false,2957
false,3796
false,1659
false,1017
true,642
false,746
false,879
false,5155
true,3293
false,4984
false,7053
false,1159
false,720
false,2579
false,3374
false,6471
true,408
false,6828
false,799
false,5823
false,4295
false,3697
false,5737
false,4787
false,3852
false,1223
false,3526
true,3973
true,2236
false,2710
false,4287
false,6088
false,5654
false,3979
false,600
true,2966
false,3612
false,1604
false,1846
false,1126
false,1354
false,4209
false,568
false,1571
false,4054
false,1734
false,119
false,996
false,3799
false,2258
false,4647
false,2655
false,3040
false,4056
true,1975
false,55
false,1669
false,2295
false,1245
false,3335
false,4544
false,3182
false,2730
false,3859
false,1412
false,2157
false,616
false,1140
false,4346
false,3830
false,2759
true,884
false,3048
false,232
false,3557
false,3482
false,1970
false,1486
false,331
false,4028
false,4563
false,3877
false,244
false,4206
true,2607
false,304
false,248
false,476
false,518
true,1529
false,1948
false,2874
false,2168
false,30
false,1843
false,340
false,5080
false,5087
false,1195
false,5840
false,4983
false,3654
false,450
false,1885
false,2573
true,363
false,642
false,1906
false,2475
false,486
false,3156
false,2338
false,4244
false,3987
false,4063
false,3429
false,1145
false,2287
false,1731
false,4043
false,4733
false,538
false,1481
false,1682
false,1960
false,2110
false,4516
false,43
false,1107
false,596
false,5824
false,3040
false,3451
false,71
false,5272
true,649
false,2333
false,2141
false,3076
false,1147
false,4091
false,777
false,2937
false,2525
false,58
false,825
false,540
false,4294
true,1127
false,2470
false,49
false,2378
false,1251
false,2249
false,2092
false,5094
false,362
false,2606
false,1050
false,2391
false,4878
false,932
false,3228
false,5354
false,5519
false,3562
false,2066
false,4557
false,5753
false,1524
false,1375
false,1237
false,6115
false,1771
false,848
false,5489
false,900
false,488
false,5848
false,2100
false,1661
