badDirt,timeAlive
false,173
false,295
false,660
false,794
false,121
true,309
false,1424
false,1405
false,1601
false,1688
false,859
false,97
true,597
false,1801
false,1527
false,2066
false,2056
false,442
false,2402
false,1122
false,1042
false,757
false,1165
false,348
false,2949
false,642
false,2880
false,712
false,3425
true,485
false,2879
false,1846
false,1591
false,3543
false,1628
false,2045
false,391
false,2300
false,1480
false,3380
false,3545
false,4380
false,38
false,531
true,231
false,2833
false,30
false,3617
false,4780
false,1847
false,248
false,1391
false,4793
false,4803
false,3609
false,41
false,1356
false,1465
false,2799
false,1462
false,3169
false,16
false,5257
false,1041
false,3032
false,892
false,274
false,4778
false,2764
false,5207
false,3162
false,1617
false,4912
false,2203
true,353
false,3380
false,2580
false,1846
false,4352
false,3527
false,2944
false,620
false,3338
false,3764
false,3939
false,1290
false,4245
false,2520
false,4091
false,808
false,2213
false,1357
false,3412
false,4138
false,3675
true,115
false,2981
false,4245
false,3139
false,4472
false,3309
false,1058
false,192
false,3347
false,3974
false,1366
false,501
false,3204
false,1144
false,1545
false,2009
false,3
true,976
false,844
true,594
false,74
false,1076
false,3058
false,969
false,5688
false,3069
false,3630
false,6276
false,1710
false,800
false,2617
false,1630
false,976
false,1335
false,3740
false,1247
false,4378
false,1789
false,2019
false,529
false,246
false,4505
false,3314
false,5788
false,713
false,3649
false,3446
false,3490
false,2282
false,295
false,1289
false,669
false,5225
false,231
false,5245
false,5336
false,274
false,2203
false,1055
false,6765
false,1643
false,542
false,3424
false,2951
false,3902
false,2699
false,4326
false,1537
false,158
false,1094
false,2793
false,4588
false,2839
false,244
false,930
false,4285
false,3445
false,305
false,1494
false,4210
false,2188
false,4
false,2079
false,1468
false,4427
false,4507
false,859
false,510
false,924
false,770
false,2109
false,2796
false,4284
false,4160
false,658
false,1852
false,4386
false,3214
false,1091
false,2086
false,4459
false,3263
false,1457
false,69
false,1718
false,3974
false,2482
false,3733
false,4085
false,100
false,1006
false,2340
false,3561
false,3699
false,1835
true,49
false,2143
false,3942
false,507
false,1141
false,1767
false,1952
false,883
false,79
false,4316
false,2184
false,3641
false,4406
false,3920
false,4155
false,4341
false,2070
false,1287
false,4626
false,993
false,9
false,3601
