badDirt,timeAlive
false,112
true,356
false,694
false,968
true,420
false,955
false,1030
false,995
false,816
false,634
false,1470
false,595
false,1679
false,1760
false,1135
false,258
false,971
false,2315
false,1373
false,633
false,1720
true,711
false,1820
false,1643
false,2872
false,2747
false,3245
false,8
false,45
false,1373
false,3581
false,861
false,3457
false,2110
false,945
false,1116
false,955
false,137
false,184
false,650
false,511
false,1933
false,2175
false,3057
false,866
false,3347
false,3023
false,577
false,3972
false,1983
false,694
false,4170
false,2013
false,1062
false,859
false,3836
false,2167
false,33
false,513
false,1997
false,1814
false,2076
false,1044
false,436
false,3267
false,1045
false,4837
false,824
false,228
false,2576
false,2642
false,1971
false,1970
false,560
false,1033
false,2347
false,3290
false,881
true,816
false,2932
false,2027
false,2418
false,3510
false,738
false,148
false,3471
false,495
false,836
false,2909
false,748
false,1415
false,5816
false,1955
false,510
true,469
false,4072
false,2453
false,5808
false,2883
false,4392
false,5980
false,2615
false,3874
false,4712
false,2227
true,103
false,2073
false,638
false,1790
false,683
false,574
false,3886
false,4811
false,1778
false,5865
false,4965
false,832
false,2753
false,1836
false,2468
false,2479
false,1848
false,6157
false,5670
false,4695
true,977
false,357
false,3111
false,4779
false,1458
false,527
false,275
false,1483
false,865
false,797
false,4130
false,4341
false,6495
false,2951
false,5478
false,5846
false,3679
false,5784
false,3088
false,3048
false,2229
false,2355
false,1763
false,1253
false,2279
false,2957
false,6285
false,2672
false,3014
false,6439
false,667
false,1018
false,154
false,5127
false,346
true,814
false,4361
false,688
false,842
false,2558
false,765
false,1605
false,1656
false,4629
false,2303
false,2343
false,4330
false,3632
false,4278
false,928
false,3430
false,2830
false,2445
false,5037
true,303
false,5304
false,3292
false,2596
false,2214
false,4774
false,936
false,2738
false,4643
false,4645
false,621
false,1868
false,2989
false,1553
false,2650
false,3460
false,3074
false,1974
false,2479
false,2232
false,263
false,2601
false,2074
false,1746
false,2798
false,384
false,1909
false,5880
true,646
false,5381
false,540
false,4702
false,1785
false,2595
false,1834
false,6051
true,634
false,887
false,2358
false,29
false,5947
false,1219
false,2988
false,5119
false,6312
false,2387
false,3524
false,3497
false,578
false,1132
false,2533
