badDirt,timeAlive
false,582
false,730
false,1087
true,537
false,421
false,1416
false,509
false,227
false,823
false,1452
false,1959
false,384
false,41
false,1869
false,1807
false,158
false,1842
false,1924
false,551
false,2763
false,2406
false,2515
false,3119
false,1540
false,1155
false,2021
false,3400
false,355
false,2999
false,41
false,695
false,1083
false,1803
false,760
false,805
false,4011
false,3433
false,657
false,766
false,3337
false,876
false,1212
false,3091
false,2456
false,675
false,3261
false,4559
false,621
false,1077
false,5056
false,988
false,2008
false,2520
false,2526
false,5324
false,3756
true,382
false,882
false,5581
false,5841
false,4640
false,2147
false,399
false,4944
false,4361
false,4607
false,1780
false,2091
false,208
false,2439
false,4036
false,1429
false,361
false,447
false,5943
false,350
false,243
false,4504
false,1945
false,2095
false,2748
false,2364
false,2009
false,2047
false,2439
false,4127
false,118
true,529
false,1495
false,1553
false,5502
false,360
false,5567
false,4643
false,2151
false,4720
true,480
false,3326
false,4853
false,2088
false,55
false,5691
false,3638
false,4479
false,1123
false,2991
false,878
false,1586
false,4313
false,1630
false,2063
false,673
false,2873
false,4742
false,5203
false,2816
false,3296
false,5126
false,4997
false,3824
false,1884
false,2418
false,4423
false,5160
false,2183
false,1313
false,889
false,2679
true,485
false,4169
false,3446
false,1217
false,1820
false,283
false,4119
false,3131
true,120
false,5014
false,172
false,4976
false,3221
false,2551
false,3087
false,3088
false,1383
false,1342
false,493
false,4913
false,4967
false,1343
false,5253
false,905
false,3030
false,4246
false,1970
false,2196
false,636
true,411
false,4492
false,1385
false,2676
false,355
false,2946
false,979
false,5702
false,1438
false,1272
false,2908
true,876
false,1241
false,619
false,521
false,4833
false,3189
false,849
false,1
false,4881
false,2718
false,3513
false,6327
false,6192
false,5397
false,2508
false,4069
false,2516
false,3777
false,736
false,4882
false,2558
false,216
false,1286
false,3516
false,3344
false,23
false,3644
false,3818
false,1633
true,619
false,2199
false,702
false,1393
false,1694
false,733
false,3460
false,3144
false,2588
false,4035
false,1664
false,2675
false,2639
false,4366
false,3867
false,3684
false,2050
false,3127
false,2385
false,1650
false,3480
false,4137
false,2492
false,2929
false,4582
false,2857
true,1917
false,4095
false,5182
false,2755
false,1530
false,789
false,2077
false,4476
false,404
false,4733
false,269
false,3968
false,2835
false,2947
false,752
false,4245
false,2225
false,4654
false,691
false,774
false,1791
false,4128
true,366
false,4314
false,4363
