badDirt,timeAlive
false,139
false,728
false,516
false,813
false,662
false,1276
false,764
false,318
false,1656
false,1840
false,1290
false,920
false,6
false,1182
false,3119
false,1652
false,2379
false,2990
true,936
false,2032
false,854
false,2157
false,1344
false,3401
false,1507
false,263
false,1299
false,1404
false,3728
false,2252
false,1695
false,1522
false,855
false,2511
false,3785
false,2101
false,1294
true,2698
false,2714
false,648
false,979
false,3855
false,2915
false,1920
false,1644
false,3224
false,666
false,84
false,1438
false,1475
false,3564
false,1710
false,505
true,481
false,3534
false,331
false,2866
false,521
false,3250
false,2918
false,210
false,476
false,3696
false,2967
false,4607
false,522
false,621
false,2044
false,2903
false,3810
false,4435
false,3963
false,753
false,5180
false,52
false,3623
false,1504
false,4050
false,1385
false,3225
false,677
false,2732
false,1262
false,2469
false,1612
false,2874
false,1345
true,1501
false,3578
false,586
false,704
false,4228
false,1813
true,3072
false,20
false,2187
false,3001
false,3368
false,3320
false,1519
false,2867
false,455
false,2215
false,2044
false,2773
false,4488
false,3913
false,3724
false,3850
false,3545
false,215
false,4259
false,4704
false,334
false,4711
false,784
false,2717
false,2459
false,3826
false,2201
false,346
false,1290
false,2097
false,4500
false,4567
false,910
false,1207
false,2670
false,1146
false,834
false,2354
false,2059
false,247
false,3700
false,3834
false,1552
false,2484
true,281
false,2789
false,408
false,2645
false,1565
false,2325
false,928
false,854
false,4230
false,2172
false,2102
false,15
true,546
false,2189
false,133
false,384
false,3248
false,4392
false,754
false,1510
false,3939
false,3456
false,1492
false,2292
false,1087
false,3257
false,615
false,3560
false,2012
false,3571
true,1468
false,2586
false,908
false,885
false,302
false,4414
false,3481
false,1715
false,591
false,3935
false,4134
false,3770
false,4645
false,3042
false,2363
false,351
false,2592
false,2670
false,5567
false,4050
false,5201
false,3096
false,2111
false,2994
false,2310
true,478
false,1585
false,1079
false,539
false,1906
false,2659
false,1765
false,3031
false,2402
false,29
false,1100
false,497
false,1442
false,3336
false,3953
false,100
false,1502
false,3874
false,2389
false,2809
false,950
false,4361
false,4641
false,2962
false,2121
false,1395
false,2984
false,4691
false,4343
false,2245
false,1826
false,3300
false,4124
false,5134
false,4812
false,4690
false,1796
false,4003
false,4098
false,1788
false,1171
false,1166
false,4993
false,2838
false,1615
false,156
false,4488
