badDirt,timeAlive
false,109
false,259
false,506
false,369
false,245
false,889
false,766
false,936
true,572
false,807
false,845
false,1330
false,159
false,470
false,710
false,1724
false,1688
false,737
false,798
false,781
false,2163
false,826
false,1409
false,292
false,807
false,2119
false,1418
false,829
false,198
false,1496
false,1756
false,1949
false,747
false,2402
false,2456
false,1673
false,1353
false,2716
false,1582
false,2265
false,2691
false,3053
false,3231
false,2247
false,3392
false,882
true,327
false,2679
false,2290
false,4166
false,903
false,1091
false,22
false,1751
false,739
false,907
false,429
false,3903
false,2866
false,2733
false,4176
false,3177
false,1168
false,973
false,63
false,2099
false,943
false,2852
false,285
false,4049
false,3222
false,1342
false,1844
false,587
false,57
false,3960
false,2442
false,2108
false,2204
false,470
false,955
false,1237
false,3760
false,2309
false,2230
false,2823
false,1176
false,3139
false,2707
false,1538
false,1355
false,3495
false,1826
false,526
false,2359
true,258
true,365
false,4352
false,801
false,2081
false,5224
false,946
false,2638
false,2537
false,4015
false,5887
false,2931
false,252
false,569
false,240
false,1448
false,1609
false,5438
false,2419
false,176
false,2400
false,367
false,5071
false,439
false,5433
false,2443
false,472
false,1870
false,2696
false,216
false,1631
false,5053
false,1571
false,750
false,158
false,4623
false,3902
false,5206
false,1944
false,3410
false,452
false,461
false,3752
false,4012
false,4459
false,5816
false,2832
false,449
false,179
false,2040
false,644
false,1889
false,6131
false,3896
false,1773
false,2959
false,2514
false,3283
false,4836
false,5880
false,1194
false,4990
false,1927
false,4333
false,5927
false,253
false,2418
false,6349
false,899
false,441
false,2641
false,1583
false,3590
false,244
false,6400
false,5544
false,2552
false,2333
false,6406
false,2368
false,1183
false,1827
false,6359
false,5738
false,206
false,1067
false,734
false,3795
false,3459
false,1799
false,568
false,3848
false,3918
false,2925
false,5912
false,822
false,2033
false,3819
false,1392
false,5714
false,4867
false,5837
false,4746
false,2151
false,3845
false,565
false,2841
false,2995
false,4683
false,1630
false,864
false,1484
false,6008
false,781
false,6410
false,1391
false,1863
false,6498
false,3247
false,1580
false,4623
false,6389
false,321
false,10
false,2002
false,1259
false,4852
false,1910
false,2888
true,955
false,1907
false,787
false,6962
false,101
false,319
false,1723
false,775
false,6823
false,4913
false,2260
false,6908
false,4033
false,294
false,3633
false,892
false,4888
false,6948
false,6546
false,76
