badDirt,timeAlive
true,422
false,527
false,577
false,169
true,180
false,1176
false,1097
false,625
false,1481
false,1513
false,838
false,529
false,248
false,1021
false,1012
false,1903
true,501
false,1925
false,2076
false,1348
false,2520
false,1666
true,257
false,2336
false,1210
false,977
false,2571
false,781
false,307
false,350
false,1090
false,3123
false,1165
false,2874
false,946
false,710
false,3282
false,3288
false,2312
false,17
false,3312
false,3754
false,2315
false,1716
false,3994
false,725
false,274
false,845
false,945
true,439
false,894
false,1940
false,132
false,966
false,1833
false,3160
false,322
false,3432
false,985
false,2562
false,5331
false,1590
false,3652
false,1478
false,5062
false,99
false,4671
false,2467
false,1400
false,2663
false,3174
false,1639
false,3783
false,1572
false,2586
false,4327
false,1252
false,454
false,271
false,2063
false,631
false,1622
false,2701
false,4085
false,2689
false,247
false,4092
false,3770
false,2719
false,4373
false,879
false,3644
false,3317
false,2914
false,3924
false,1073
false,98
false,3758
false,2129
false,29
false,3538
false,3832
false,736
false,4676
false,1636
false,814
false,742
false,1450
false,4648
false,4478
false,3466
false,3211
false,4492
false,754
false,4098
false,4190
true,480
false,4319
false,557
false,2560
false,385
false,826
false,3739
false,1408
false,2103
false,1230
false,4605
false,4209
false,1268
false,1659
false,4365
false,4469
false,2278
false,1668
false,561
false,103
false,3054
false,30
false,603
false,1366
false,3010
false,3572
false,4966
false,3330
false,5724
false,260
false,1756
false,3843
false,5349
false,1633
false,3633
false,4324
false,3852
false,362
false,4505
false,1237
false,4458
false,4393
false,5125
false,4939
false,765
false,379
false,2548
true,1402
false,4127
false,190
false,2648
false,1295
false,2072
false,3108
false,3371
false,3628
false,1874
false,3741
false,4224
false,5785
false,2158
false,3590
false,4539
false,225
false,5245
false,2692
false,2730
false,4438
false,5451
false,126
false,3162
false,610
true,1384
false,4394
false,1506
false,1347
false,756
false,3774
false,3431
false,2011
false,4094
false,4387
false,3621
false,2527
false,2808
false,3339
false,296
false,6125
false,2012
false,5777
false,25
false,1165
false,3007
false,1568
false,917
false,852
false,3787
false,2920
false,1291
false,5069
false,5806
false,2565
false,2103
true,294
false,1643
false,2160
false,1823
false,4997
false,1156
false,2916
false,4616
false,1207
false,2523
false,1102
false,193
false,2195
false,297
false,2573
false,1477
false,2209
false,4715
false,5306
false,888
false,5598
false,3353
false,4276
false,2457
false,499
false,3950
false,4454
false,388
false,4044
false,3570
false,4942
false,3311
false,2633
false,721
false,164
false,3706
false,670
false,437
false,2152
false,4901
false,49
false,5928
false,5880
false,3843
false,2331
false,4238
false,3916
false,1750
false,1367
true,615
false,821
false,7
true,2108
false,1306
false,4438
false,4148
false,2944
false,1209
false,4430
false,2582
