badDirt,timeAlive
false,8
false,475
false,525
false,665
false,905
false,1460
false,1555
false,139
false,1756
false,966
false,1727
false,2132
false,454
false,3044
false,1628
false,215
false,2611
false,2433
false,1716
false,2203
false,319
false,1966
false,3629
false,2173
false,3917
false,2244
false,320
false,1424
false,1500
false,3480
false,2780
false,3149
false,4395
false,2196
false,1763
false,3369
false,3939
false,3789
false,3369
false,3890
false,3712
false,2714
false,306
false,963
false,2841
false,3113
false,150
false,26
false,2950
false,4389
true,812
false,2100
false,1287
false,1201
false,864
false,2783
false,4072
false,1729
false,4118
false,3261
false,63
false,1929
false,3080
false,993
false,213
false,2211
false,4382
false,1431
false,548
false,3038
false,2214
false,4770
false,3616
false,2484
false,4051
false,3508
false,4709
false,4768
false,1859
false,4658
false,1513
false,1400
false,4455
false,1457
false,1601
false,3088
true,1314
false,4068
false,4512
false,4111
false,4348
false,4891
false,3555
false,2555
false,2396
false,2914
false,827
false,1221
false,428
false,3461
false,274
false,1932
false,5270
false,4392
false,566
false,1594
false,1173
false,2456
false,254
false,1248
false,1831
false,950
false,2364
false,2883
false,3701
false,1469
false,1461
false,612
false,3020
false,2665
false,2007
false,94
false,2628
false,4978
false,4178
false,1295
false,3385
false,4766
false,2853
false,981
false,3257
false,120
false,1390
false,330
false,33
false,2958
false,2260
false,3494
false,2201
false,2018
false,1470
false,3864
false,743
false,2788
false,651
false,3971
true,600
false,2447
false,3134
false,3411
false,6
false,3171
false,3010
false,2806
false,597
false,606
false,4351
false,2805
false,837
false,1027
false,3784
false,1810
false,122
false,3645
false,2802
false,2788
false,3099
false,1945
false,651
false,826
false,237
false,1915
false,1430
false,1132
false,661
false,2680
false,2826
false,331
false,4401
false,253
false,2356
false,2083
false,356
true,1914
false,2646
false,3495
false,4737
false,2970
false,49
true,1827
false,2580
false,4776
false,977
false,2892
true,1596
false,5118
false,110
false,2070
false,1635
false,3102
false,289
false,1054
false,4610
false,187
false,442
false,5221
false,189
false,1984
false,955
false,3218
false,712
false,2117
false,3285
false,4641
false,1054
false,3431
false,1386
true,439
false,3174
false,2443
false,1182
false,3200
false,1756
false,904
false,1471
false,3952
false,67
false,1277
false,2801
false,2260
false,2044
false,2603
false,3390
false,790
false,5020
false,159
false,847
false,2150
false,2942
false,4904
false,2222
false,3465
false,855
false,3097
false,2753
false,5062
false,1581
false,2652
false,989
false,2887
false,3806
false,3366
false,3891
false,4103
false,487
false,5712
false,2549
