badDirt,timeAlive
false,103
false,512
false,468
false,291
false,1184
true,1600
false,618
false,1873
false,1807
false,1294
true,1304
false,2268
false,1272
false,1628
false,155
false,1046
false,2747
false,1844
false,2492
false,1450
false,3277
true,1436
false,2847
false,2678
false,2679
false,1837
false,3185
false,3683
false,3694
false,3658
true,1306
false,4177
false,217
false,1694
false,221
false,3422
false,84
false,4098
false,2390
false,2056
false,4218
false,3910
false,3166
false,4158
false,3785
false,1686
false,1635
false,3023
false,1523
false,1060
false,5174
false,973
false,688
true,867
false,2331
false,2006
false,131
false,3177
false,849
false,2760
false,3197
true,1547
false,855
false,581
false,4205
false,2231
false,584
false,4339
false,1524
false,1007
false,1722
false,2903
false,1131
false,956
false,2166
true,1690
false,3282
false,3142
false,2653
false,626
false,912
false,4621
false,3325
false,1662
false,746
false,3168
false,3638
false,1969
false,3381
false,416
false,3167
false,2403
false,3098
false,476
false,3337
false,3295
false,2438
false,2545
false,1066
false,2717
false,76
false,3435
false,1696
true,806
false,2859
false,527
false,2936
false,1310
false,3583
false,1817
false,2264
false,24
false,2667
true,1362
false,1659
false,922
false,2584
false,1367
false,3104
false,734
false,1366
false,1200
false,174
false,2003
true,2664
false,2964
false,46
false,200
false,1472
false,597
false,2840
false,3325
false,3439
false,3235
false,3396
false,816
false,3413
false,2720
false,1535
false,2358
false,2471
false,1781
false,651
true,514
false,146
false,1616
false,1662
false,1828
false,3204
false,1703
false,3671
false,2022
false,4545
false,126
false,3284
true,708
false,1883
false,1640
false,2566
false,3089
false,4472
false,3461
false,4605
false,3669
false,2935
false,2656
false,2659
false,3319
false,1007
false,4957
false,4082
false,4191
false,169
false,1296
false,2610
false,2177
false,2034
false,4169
false,2028
false,3287
false,2273
false,2848
false,870
false,3072
false,2856
false,1910
false,2021
false,4045
false,890
true,695
false,3632
false,2931
false,3936
false,552
false,1833
false,727
false,5417
true,205
false,2671
false,3580
false,3336
false,2215
false,1587
false,4862
false,2799
false,2572
false,502
false,743
false,5075
false,1148
false,2329
false,1461
false,2384
false,4642
true,549
false,5141
false,1198
false,3601
false,1712
false,559
false,3732
false,837
false,1742
false,633
false,3413
true,806
false,3516
false,516
false,4275
false,2891
false,685
false,1854
false,2809
false,2647
false,164
false,1602
false,3114
false,4390
true,260
false,965
false,855
false,1531
false,3878
false,1104
false,1782
false,3291
false,2980
false,2967
false,4704
false,4661
false,1890
false,2674
false,415
false,1502
false,745
false,4460
true,493
false,3319
false,3195
false,2983
false,577
false,3618
false,4988
false,759
false,849
false,4801
true,1370
false,579
