badDirt,timeAlive
false,601
false,731
false,631
true,577
false,582
false,41
false,1265
false,1205
false,808
false,1041
false,1412
false,298
true,228
false,1767
false,1934
false,1503
false,693
false,2112
false,820
false,1540
false,50
false,1919
false,2779
false,1829
false,2148
false,1940
false,1076
false,1911
false,2099
false,1116
false,1066
false,2704
false,1278
false,489
false,542
false,2337
false,1648
false,3225
false,1348
false,2308
false,2493
false,4
false,3480
false,1369
false,412
false,1836
false,2148
false,177
false,3771
false,770
false,1972
false,1779
false,755
false,3223
false,899
true,305
false,2174
false,3450
false,723
false,957
false,3948
false,2223
false,430
false,1540
false,2059
false,677
false,3784
false,1695
false,3258
false,957
false,3297
false,2086
true,409
false,2395
false,2067
false,3421
false,3273
false,1238
false,4495
false,3226
false,1797
true,927
false,2799
false,1507
false,1784
false,4375
false,2621
false,1194
false,1067
false,4832
false,2392
false,220
false,1388
false,3250
false,5248
false,2877
false,2881
false,2234
false,2068
false,4303
false,4911
false,3473
false,1312
false,2706
false,2320
false,2486
false,4858
false,545
false,5392
false,2152
false,4835
false,3625
false,1485
false,1371
false,358
false,4266
false,1295
false,1636
false,2969
false,4619
false,3629
false,577
false,1682
false,6231
false,2448
true,792
false,5431
false,911
false,5604
false,686
true,527
false,6349
false,3257
false,2100
false,2458
false,3124
false,5219
false,2650
false,5480
false,627
false,3341
false,350
false,4489
false,1182
false,2122
false,339
false,386
false,3032
false,3263
false,4369
false,4356
false,519
false,92
false,4328
false,4668
false,5056
false,3881
false,2124
false,4643
false,5996
false,6123
false,4434
false,152
false,4078
false,4475
false,2200
false,4969
false,2324
false,920
false,4234
false,5239
false,543
false,5493
true,767
false,41
false,942
false,2477
false,5703
false,319
false,471
false,4068
false,288
false,794
false,4135
true,1455
false,1737
false,2643
false,2254
false,4387
false,4531
false,4891
false,5027
false,4000
false,2051
false,4991
false,2374
false,1251
true,273
false,1329
false,4922
false,689
false,2328
false,1369
false,487
false,4536
false,1718
false,632
false,170
false,3788
false,1718
false,1223
false,983
false,1003
false,82
false,220
false,2789
false,1906
false,2541
false,3372
false,407
false,979
false,1899
true,2158
false,537
false,2758
false,1716
false,3177
false,64
false,390
false,67
false,984
false,2155
false,2339
false,2259
false,1788
false,3560
false,2114
false,1614
false,2611
false,753
false,2233
false,1180
false,934
false,495
false,2086
false,1611
false,2196
false,3052
false,199
false,644
false,485
