badDirt,timeAlive
false,214
false,203
false,135
false,479
false,318
false,40
false,1064
false,685
false,1097
false,1197
false,41
false,76
true,417
false,568
false,669
false,1140
false,604
false,904
false,2367
false,579
false,964
false,514
false,676
false,2438
false,1652
false,1735
false,544
false,1809
false,30
false,2243
false,3042
false,2379
false,448
false,3233
false,702
false,2693
false,1360
false,340
false,1552
false,1734
false,4239
false,2654
false,2552
false,4323
false,3567
false,3613
false,2386
false,1369
false,3587
false,2337
false,781
false,1432
false,178
false,369
false,2128
false,3337
false,4656
false,1168
false,2905
false,4256
false,332
false,4234
false,483
false,5356
false,3014
false,3169
false,842
false,2378
false,4333
false,603
false,1005
false,5585
false,1880
false,1283
false,2051
false,4580
false,1633
false,1925
false,1307
false,5631
false,1284
false,160
false,1045
false,3414
false,3401
false,3048
false,3043
false,2484
false,340
false,1159
false,2656
false,2732
false,5181
false,1808
false,2107
false,996
false,1556
false,4045
false,1982
false,1907
false,5361
false,2825
false,3286
false,140
false,5818
false,1298
false,4555
false,5149
false,3199
false,550
false,4451
false,2702
false,2188
false,1692
false,1806
false,1230
false,6211
false,2664
false,2321
false,6213
true,225
false,951
false,874
false,3560
false,3976
false,656
false,4962
false,6318
false,454
false,4850
false,2787
false,2942
false,755
false,1407
false,5814
false,2722
false,4423
false,3608
false,2596
false,839
false,2749
false,5499
false,280
false,3049
false,4289
false,578
true,993
false,661
false,416
false,301
false,855
false,1306
false,1825
false,1791
false,2953
false,6320
false,414
false,2079
false,2519
false,1345
true,462
false,1534
false,3569
false,126
false,591
false,2740
false,1136
false,1680
false,3681
true,793
false,5340
false,835
false,1825
false,2567
false,110
false,5182
false,449
false,4535
false,2000
false,329
false,874
false,2062
false,1273
false,163
false,1195
false,5716
false,5336
false,75
false,787
false,258
false,477
false,1054
false,2138
false,458
false,1898
false,4432
false,4652
false,2471
false,2956
false,1963
false,885
false,5631
false,5136
false,4104
false,4038
false,3562
false,2519
false,1413
false,1528
false,1700
false,975
false,5534
false,2833
false,3121
true,3132
true,295
false,4686
false,2976
false,1639
false,2248
false,3917
false,849
false,582
false,494
false,3800
false,2907
false,2249
false,64
false,1936
false,2292
false,787
false,1304
false,2561
false,1208
false,2495
false,504
false,771
false,89
false,1061
false,4597
false,805
false,1169
false,1116
false,1153
false,797
false,129
false,3123
false,3926
false,630
false,3148
false,1453
false,3841
false,17
false,3284
false,3379
false,2647
false,1247
false,212
false,1178
true,2940
false,853
false,758
false,250
true,607
false,4849
false,3518
false,32
false,2086
false,4432
false,2866
false,917
false,242
false,576
