badDirt,timeAlive
true,163
false,448
false,848
false,896
true,78
false,570
false,1142
true,317
false,1661
false,118
false,1106
false,829
false,765
false,2638
false,2010
false,1515
true,316
false,2706
false,1335
false,1172
false,2431
false,2124
false,282
false,797
false,1017
false,358
false,3011
false,2496
false,1038
false,1745
false,3141
false,355
false,3081
false,2871
false,947
false,2384
false,1878
false,2385
false,2723
false,4039
false,2628
false,3917
false,172
false,3205
false,1216
false,3946
false,3561
false,1174
false,1419
false,23
false,3215
false,667
false,818
false,2268
false,4655
false,1177
false,4051
false,3322
false,2645
false,3602
false,2303
true,207
false,4101
false,4631
false,2799
false,121
false,514
false,4312
false,2789
false,1539
false,4593
false,3301
false,2864
false,3744
false,3084
false,3808
false,2353
false,474
false,710
false,1601
false,4239
false,416
false,1516
false,3928
false,1393
false,4450
false,1554
false,4614
false,1889
false,1943
false,3782
false,452
false,1221
false,4470
false,1699
false,1932
false,659
false,4602
false,4307
true,104
false,2608
false,3449
false,54
false,2323
false,720
false,2793
false,54
false,2208
false,4423
false,3593
false,904
false,3434
false,4133
false,827
false,1183
false,1375
false,3981
false,3208
false,3607
false,3277
false,2712
false,3978
false,2216
false,585
false,1423
false,295
false,3786
false,3963
false,819
false,48
false,3699
false,3041
false,4296
false,3975
false,184
false,2859
false,2471
false,4052
false,3134
false,1865
false,2865
false,1324
false,4262
false,915
false,3509
false,789
false,514
false,493
false,5146
false,2468
false,3054
false,105
false,1765
false,4822
true,667
false,1437
false,3230
false,4500
false,4207
false,5062
false,1507
false,5350
false,2800
false,1166
false,4577
false,785
false,3216
false,376
false,3115
false,914
false,3535
false,599
false,810
false,1214
false,1299
true,201
false,5002
false,4812
false,3823
false,1194
false,3348
false,3774
false,5621
false,1103
false,5135
false,4342
false,3091
false,1498
false,3306
false,3135
false,4172
false,1393
false,1951
false,761
false,3360
false,1903
false,4779
false,540
false,95
true,800
false,2634
false,4249
false,1911
false,3241
false,4259
false,2713
false,3885
false,403
false,4083
false,2119
false,3684
false,5071
false,394
false,6341
false,1197
false,3614
false,1053
false,6982
false,812
false,1861
false,320
false,4435
false,2291
false,1407
false,3805
false,2580
false,56
false,394
false,3576
false,20
false,1347
true,1438
false,3863
false,1428
false,2190
false,1061
false,4155
false,1438
false,3758
false,932
false,1757
false,3652
false,1728
false,4032
false,1581
true,281
true,1072
false,2908
false,1923
false,1217
false,1641
true,1936
false,1531
false,2265
false,3445
false,1529
false,1685
false,2384
false,3302
