badDirt,timeAlive
false,394
false,271
false,313
false,1144
false,482
false,1416
false,711
false,1614
false,1569
false,1931
false,1878
false,1632
false,2257
false,1103
false,2242
false,1591
false,2641
false,1153
false,1332
false,1902
false,260
false,2241
false,531
false,8
false,1902
false,3441
false,1095
false,2311
false,1018
false,1426
false,2391
false,1428
false,3425
false,3178
false,589
false,1694
false,1706
false,1829
false,3465
false,581
false,1141
false,2370
false,4421
false,5100
false,1730
false,2225
false,3084
false,1962
false,347
false,2
false,4198
false,1942
false,1145
false,4845
false,1420
false,5184
false,196
false,2005
false,3127
false,1329
false,1666
false,4880
false,1175
false,45
false,2667
false,2195
true,341
false,2062
false,4708
false,2233
false,3346
false,2029
false,115
false,2409
false,74
false,2197
false,2295
false,1018
false,2119
false,2683
false,2100
false,4822
false,2388
false,4508
false,4101
false,3132
false,3249
false,369
false,2141
false,3066
false,5158
false,32
false,2605
false,1955
false,4389
false,2717
false,576
false,4095
false,300
false,2440
false,4979
false,2422
false,1883
false,560
false,4122
false,4392
false,592
false,2103
false,1485
false,3147
false,2481
false,2526
false,1700
false,1015
false,2316
false,2287
false,2804
false,4296
false,1156
false,5531
true,230
false,2517
false,1604
true,1469
false,119
false,355
false,5169
false,382
false,4116
false,2813
false,490
false,4286
false,5586
false,2709
false,289
false,2756
false,21
false,3646
false,932
false,1535
false,160
false,735
false,3216
true,2236
false,2882
false,1307
false,5271
false,4406
false,3994
true,615
false,1913
false,3482
false,4019
false,2821
false,5314
false,4887
false,5388
false,1251
false,3862
true,614
false,507
false,2675
false,4427
false,2246
false,2087
false,1869
false,997
false,1320
false,1696
false,5620
false,4523
false,3856
false,1689
false,1574
false,113
false,5059
false,480
false,5120
false,2412
false,4415
false,3656
false,1489
true,493
true,128
false,2980
false,4377
false,704
false,3559
false,1962
false,225
false,317
false,4234
false,1551
false,3923
false,2235
false,5033
false,1204
false,3280
false,1969
false,2930
false,2299
false,6325
false,666
false,4276
false,1419
false,2719
false,4307
false,4142
false,2898
false,3016
false,2367
false,3643
false,4250
false,5424
false,5091
false,4021
false,2736
false,3057
false,2884
false,1835
false,2806
false,1659
false,519
false,473
false,1809
false,1575
false,6091
false,4793
false,5774
false,2866
false,5167
false,194
false,1374
false,2185
false,262
false,1749
true,321
false,5683
false,1568
false,687
false,2161
false,5468
false,5963
false,72
false,6248
false,973
false,3712
false,1501
false,978
false,918
true,1051
true,52
false,4871
false,1929
false,1591
false,6616
false,5393
false,353
false,2933
false,3887
false,2173
false,6279
false,1929
false,135
false,4352
false,178
false,2827
false,1517
false,2936
