badDirt,timeAlive
false,314
false,126
false,470
true,679
false,569
false,1098
false,5
false,1074
false,1239
false,236
false,1852
false,413
false,2202
true,106
false,1272
false,1808
false,2661
false,958
false,1605
false,2851
false,122
false,1065
false,3033
false,1736
false,2326
false,2672
false,2923
false,3404
false,1813
false,4158
false,3410
false,3944
false,484
false,4746
false,2833
false,3439
false,2921
false,3786
false,2143
false,1392
false,3173
false,3800
false,340
false,3255
false,2351
false,4252
false,616
false,1152
false,2250
false,1896
false,4577
false,999
false,2962
false,2611
false,2631
false,1586
false,1033
false,2314
false,2918
false,1989
false,3744
false,4401
false,4
false,747
false,2181
false,3111
false,2147
false,4155
false,1383
false,1286
false,1148
false,721
false,1050
false,4138
false,2545
false,3450
false,2023
false,4387
false,2049
false,2777
false,2138
false,442
false,2412
true,734
false,5196
false,3414
false,4095
false,4171
false,4282
true,257
false,2891
false,4112
false,1077
false,412
false,2874
false,5394
false,2663
false,1634
false,2926
false,1757
false,1093
false,2612
false,1098
false,2602
false,14
false,4784
false,4964
false,150
false,2324
false,5502
false,1158
false,3435
false,3368
false,1929
false,5332
false,752
false,840
false,1808
false,2988
false,1389
false,4033
false,2890
false,3535
false,1459
false,1375
false,404
false,3076
false,3190
false,5398
false,5402
false,1648
false,5979
false,1905
false,1628
false,5887
false,2516
false,936
false,2454
false,2126
false,5206
false,746
false,4884
false,1544
false,5339
false,538
false,2711
false,2764
false,2006
false,3536
false,1384
false,6146
false,35
false,3872
false,5184
false,3284
false,4283
false,2968
false,4776
false,2659
false,5609
false,3691
true,364
false,1030
false,5377
false,5285
false,5106
false,3431
false,2895
false,816
false,3274
false,332
false,4352
false,2415
false,3123
false,1609
false,3226
false,4226
false,525
false,2979
false,1243
false,1439
false,3987
false,4139
false,3951
false,2882
false,2729
false,5012
false,80
false,1151
false,1267
false,3571
false,3407
false,4663
false,2106
false,819
false,3634
false,3079
false,1057
false,824
false,2029
false,3465
false,4586
false,2207
false,1799
false,1376
false,3784
false,4721
false,2018
false,3509
false,3086
false,3702
false,3170
false,983
false,1809
false,2923
false,4452
false,153
false,1838
false,1468
false,334
false,21
false,1027
false,4441
false,486
false,4533
false,3644
false,4130
false,2955
false,2525
false,2895
false,678
false,269
false,2671
false,25
false,4311
false,4495
false,1491
false,1729
false,1458
