badDirt,timeAlive
false,427
false,738
false,214
false,889
false,21
false,974
false,354
false,1224
false,1840
false,356
false,1317
true,348
false,2000
false,1500
false,2289
false,2483
false,883
false,830
false,2624
false,2716
false,3101
false,1680
false,1019
false,1317
false,152
false,1445
false,3077
false,1642
false,2788
false,420
false,2301
false,1713
false,4007
false,1270
false,4080
false,2025
false,3358
false,4319
false,4270
false,2770
false,2228
false,1830
false,1821
false,2897
false,1645
false,3803
false,2749
false,3620
false,3873
false,2157
false,2498
false,4560
false,4750
false,3497
false,2999
false,1999
false,2074
false,1146
false,4956
false,1464
false,3176
false,3018
false,5156
false,5200
false,4290
false,387
false,2956
false,4537
false,2293
false,2699
false,4124
false,2795
false,731
false,2580
false,4550
false,4898
false,3859
false,1159
false,4567
false,2285
false,2698
false,5149
false,2898
false,2086
false,3578
false,4728
false,4178
false,3256
false,3168
false,1265
false,1187
false,3141
false,28
false,3383
false,4101
false,4105
false,4566
false,1289
false,2347
false,4378
false,2537
false,3402
false,4050
true,997
false,2799
false,720
false,4432
false,1096
false,3931
false,2673
false,4512
false,2705
false,3357
false,19
false,4021
false,1621
false,3471
false,1497
false,2156
false,4387
false,1101
false,4116
false,113
false,1139
false,4042
false,3985
false,2651
false,744
false,4821
false,4192
false,591
false,1879
false,1891
false,3170
false,3588
false,3036
false,988
false,4418
false,2704
false,2599
false,2496
false,3368
false,1685
false,809
false,638
false,3987
false,488
false,2153
false,3015
false,3379
false,373
false,527
false,249
false,1565
false,2679
false,4271
false,71
false,2285
false,3812
false,9
false,2551
false,4729
false,964
true,434
false,4002
false,311
false,2853
false,90
false,806
false,3380
false,4014
false,3085
false,1985
false,3873
false,68
false,3363
false,922
false,3377
false,2140
false,318
true,1484
false,2629
false,3994
false,3510
false,724
false,733
false,2810
false,3301
false,4055
false,3961
false,685
false,12
false,3887
false,1365
false,2809
false,3883
false,249
false,348
false,1040
false,3097
false,3138
false,1290
false,2429
false,831
false,2137
false,2639
false,5669
false,4612
false,933
false,52
false,5982
false,3674
false,1205
false,3443
false,5742
false,153
false,3823
false,1545
false,2059
false,2995
false,1581
false,907
false,5786
false,5231
false,2018
false,474
false,753
false,364
false,3060
false,4326
false,3383
false,3639
false,557
false,3673
false,1018
false,931
false,85
false,4590
false,772
false,1825
false,2079
false,4310
false,1666
false,1043
false,3948
false,1051
false,2900
false,4838
false,3794
false,3518
false,4451
false,1481
false,3216
false,3461
false,2426
false,4232
false,2816
false,4517
false,6035
false,594
true,352
false,92
false,5699
false,3086
