badDirt,timeAlive
false,482
false,663
false,661
false,991
false,160
false,231
false,512
false,566
true,479
false,1156
false,488
false,138
false,526
false,592
false,281
false,1447
false,1888
false,1254
false,2326
false,450
false,2703
false,1814
false,3087
false,3198
false,943
false,158
false,3108
false,2955
false,2364
true,313
false,2163
false,2583
false,2751
false,1353
false,3841
false,356
false,331
false,3055
false,1951
false,477
false,764
false,2335
false,3881
false,1670
false,2729
false,2962
false,2506
false,423
false,633
false,363
false,576
false,4271
false,3900
false,905
false,3757
false,3945
false,1928
false,3341
false,581
false,4248
false,4026
false,1305
false,622
false,4242
false,3221
false,1709
false,3123
false,1837
false,3023
false,4681
false,1115
false,2504
false,1856
false,1602
false,773
true,349
false,681
false,1673
false,3958
false,4319
false,3207
false,3844
false,2148
false,399
false,4370
false,4324
false,3640
false,4047
false,3734
false,616
false,3054
false,1368
false,2120
false,3846
false,3596
false,3308
false,581
false,4084
true,746
false,3934
false,3853
false,2846
false,229
false,2545
false,777
false,4193
false,3595
false,2813
false,960
false,3138
false,2610
false,4121
false,994
false,1268
false,3251
false,1880
false,1705
false,2333
false,2670
false,2700
false,639
false,4431
false,3194
false,4084
false,1217
false,3336
false,4209
false,3344
false,420
false,1720
false,5084
false,3831
false,2105
false,3055
false,4355
false,1151
false,148
false,183
false,4264
false,2139
false,725
false,4466
false,1150
false,4706
true,1046
false,2717
true,623
false,4168
false,3315
false,3960
false,3875
false,1402
false,3767
false,1203
false,2819
false,1929
false,4168
false,1618
false,2291
true,2235
false,3468
false,4140
false,1523
true,41
false,3285
true,1118
false,4352
false,381
false,1617
false,3814
false,4583
false,240
false,77
false,3457
false,3451
false,1521
true,3075
false,633
false,3904
false,1331
false,2104
false,2018
false,1687
false,614
false,1907
false,1828
false,736
false,4735
true,154
false,1450
false,3205
false,2325
false,768
false,1106
false,1552
false,2441
true,359
false,2591
false,1679
false,3142
false,3264
true,515
false,348
false,2466
false,3269
false,5715
false,720
false,1654
false,4671
false,878
false,4877
false,5473
false,4018
false,1880
false,4133
false,753
false,3159
false,850
false,4966
false,4635
false,2145
false,2021
false,674
false,497
false,5976
false,7532
false,2491
false,1695
false,1441
false,3004
false,784
false,17
false,1676
false,3259
false,642
false,6948
true,347
false,2178
false,2659
false,2612
false,6685
false,5902
false,3989
false,2363
false,395
false,2460
false,1170
false,1674
false,4156
false,2716
false,2401
false,4784
true,241
false,1577
false,1742
false,1971
false,2971
false,1453
false,1593
false,4531
false,3994
false,2520
false,2550
false,5034
false,2636
false,187
false,1662
false,1898
