badDirt,timeAlive
false,394
false,671
false,924
false,1121
false,338
false,1351
false,467
false,1274
false,369
false,589
false,1694
false,2507
true,783
false,2082
false,2058
false,1860
false,2822
false,1073
false,1155
false,3414
false,2694
false,2835
false,3506
false,2726
false,1257
false,1671
false,952
true,1138
false,3087
false,1843
false,3424
false,3918
false,2812
false,1884
false,26
false,327
false,3832
false,4017
false,2594
false,3225
false,442
false,470
true,2081
false,358
false,1873
false,271
false,343
false,1176
false,2272
false,1543
false,2793
false,1733
false,4434
true,362
false,808
false,1256
false,64
false,4979
false,1644
false,546
false,2265
false,1710
false,1806
false,4150
false,1348
false,4950
false,1343
false,2978
false,2988
false,235
false,2441
false,938
false,3222
false,2100
false,3210
false,2795
false,3251
false,2065
false,2632
false,4186
false,3045
false,297
false,3467
false,2794
false,6027
false,126
false,4527
false,5671
false,2152
true,798
false,1552
false,1455
false,939
false,2670
false,2543
false,2985
false,864
false,5020
false,6542
false,5314
false,2929
false,2575
false,4559
false,334
false,3044
false,4031
false,869
false,6094
false,5883
false,806
false,367
false,2845
false,4275
false,5459
false,1644
false,2213
false,2119
false,2550
false,3759
false,6072
false,5426
false,1580
false,24
false,3518
false,6053
false,2203
false,4366
false,1010
true,6
false,5263
false,1920
false,1674
false,1707
true,1354
false,1231
false,310
false,6098
false,5762
false,2599
false,2294
false,1277
false,718
false,2086
false,1691
false,1365
false,1095
false,1076
false,3056
false,444
false,6341
false,1644
false,609
false,1439
false,1178
true,1405
false,2755
false,988
false,1190
false,5110
false,1115
false,2794
false,236
false,1265
false,3824
false,3159
false,5372
false,1245
false,3356
false,5655
false,3231
false,4972
false,1844
false,403
false,3746
false,2233
false,3801
false,2451
false,1103
false,2217
false,2517
false,1507
false,4828
true,199
false,4483
false,2738
false,5134
false,5345
false,3634
false,4467
false,4023
false,1387
false,421
false,210
true,813
false,2594
false,2238
false,2653
false,1980
false,476
false,2543
false,225
false,2374
false,5051
false,4243
false,3065
false,1578
false,381
false,2986
false,4451
false,6383
false,1883
false,4834
false,4013
true,1166
false,2493
false,3891
false,3761
false,1324
false,3153
false,2506
false,2133
true,1184
false,4187
false,4102
false,3972
false,1513
false,1509
false,4012
false,1095
false,3203
false,1357
false,3274
false,2857
false,1467
false,3601
false,2786
