badDirt,timeAlive
false,301
false,514
false,793
false,412
false,262
false,183
false,777
false,606
false,1374
false,601
false,1991
false,1103
false,1783
false,2186
false,1920
false,501
false,1663
false,1728
false,518
false,205
false,2070
false,2547
false,3094
false,2797
false,2715
false,2931
false,3511
false,2537
false,974
false,349
false,2566
false,3514
false,1697
false,51
false,3679
false,2711
false,2057
false,2843
false,1104
false,2226
false,4292
false,4196
false,1158
false,17
false,3223
false,4368
false,3940
false,2319
true,349
false,3399
false,3950
false,1330
false,2641
false,1285
false,3828
false,898
false,1673
false,1426
false,1626
false,2023
false,1042
true,273
false,3610
false,3088
false,545
false,2395
false,2871
false,4056
false,4217
false,905
false,646
false,2920
false,4095
false,3427
false,3627
false,3599
false,3826
false,3997
false,4221
false,1998
false,243
false,2479
false,1545
false,4515
false,1329
false,2879
false,2972
false,1825
false,3435
false,1329
false,4074
false,2625
false,266
false,176
false,4271
false,3941
false,4210
false,205
false,2235
false,2508
false,676
false,305
false,4347
false,3896
false,3094
false,287
false,3342
false,3806
false,1445
false,3131
false,3243
false,3648
false,2897
false,3648
false,1637
false,2304
false,3630
false,3724
false,2593
false,974
false,3061
false,2016
false,3904
false,2788
false,1586
false,5218
false,5071
false,2170
false,2471
false,2484
false,4053
false,1160
false,3913
false,5658
false,1910
false,3870
false,2199
false,1716
false,5825
false,5435
false,1931
false,5856
false,3023
false,316
false,4163
false,3474
false,497
false,5201
false,452
false,4240
false,2443
false,5168
false,1664
false,2959
false,4057
false,517
false,233
false,714
false,1956
false,5200
false,2841
false,168
false,1086
false,2631
false,5219
false,4509
false,3988
false,3755
false,5703
false,2278
false,788
false,3196
true,441
false,1971
false,4579
false,3456
false,1878
false,2251
false,83
false,4848
false,3798
false,3655
false,459
false,2889
false,1609
false,2181
false,816
false,3321
false,864
false,3258
false,3428
false,377
false,2807
false,2094
false,5226
false,2557
false,4351
false,1713
false,95
false,5164
false,4336
false,1446
false,4177
false,3844
false,3357
false,883
false,199
false,2942
false,5431
false,11
false,5085
false,79
false,1807
false,4675
false,409
false,2816
false,3865
false,3022
false,336
false,4269
false,4042
false,228
false,4872
true,2130
false,3823
false,1706
false,4182
false,2972
false,336
false,4821
false,891
false,1353
false,2724
false,2263
false,3405
false,2827
false,3168
true,483
false,4008
false,4088
false,4254
false,2835
false,1746
false,2373
false,1314
false,4232
false,460
false,3749
false,672
true,1341
false,3809
false,401
false,3133
false,4230
false,1933
false,608
false,1873
false,620
false,502
false,1227
false,4173
false,1497
false,1456
false,383
false,1478
false,1777
false,199
false,1758
false,2051
