badDirt,timeAlive
false,251
false,696
false,316
false,387
false,417
false,1402
false,1221
false,1735
false,1960
false,761
false,2258
false,297
false,794
false,2484
false,307
false,2207
false,54
false,348
false,1263
false,2399
false,2364
false,2825
false,523
false,697
false,1630
false,2723
false,1747
false,2096
false,1643
false,2346
false,3061
false,2318
false,782
false,1069
false,786
false,2855
false,1042
false,3553
false,3148
false,1293
false,1783
false,540
false,439
false,2997
false,3089
false,268
false,3355
false,3835
false,1176
false,3344
true,27
false,3089
false,2503
false,47
false,701
false,3244
false,2782
false,2005
false,1478
false,3541
false,2963
false,1186
false,131
false,965
true,957
false,4575
false,1581
false,108
false,632
false,1109
false,2542
false,2845
false,3010
false,3116
false,780
false,3255
false,1623
false,3301
false,1305
true,1570
false,1563
false,3044
false,1527
false,2143
false,994
false,1498
false,3138
false,3410
false,447
false,865
false,3365
false,2673
false,2951
false,247
false,257
false,1997
false,1839
false,1216
false,1329
false,2309
false,403
false,2173
false,1641
false,2929
false,1754
false,1033
false,2648
false,576
false,1917
false,1999
false,477
false,4142
false,1149
false,3290
false,2870
true,119
false,1070
false,4136
false,142
false,549
false,253
false,257
false,656
false,1665
false,579
false,5350
false,2223
false,4508
false,3478
false,3387
false,3749
false,3211
false,3766
false,116
false,690
false,3551
false,1449
false,4069
false,5145
false,3968
false,3987
false,3984
false,3975
false,3987
false,4635
false,5565
false,1159
false,1041
false,1861
false,6114
false,4026
false,548
false,4088
false,2381
true,576
false,4306
false,706
false,4283
false,5454
false,3125
false,5188
false,2222
false,2821
false,2229
false,1802
false,3546
false,1272
false,3125
false,5582
false,4006
false,165
false,654
false,3904
false,1447
false,4243
true,448
false,2321
false,5594
false,3462
false,3747
false,393
false,3633
false,2321
false,3165
false,248
false,2802
false,880
false,265
false,1659
false,4120
false,2471
false,2405
false,1285
false,504
false,4225
true,833
false,101
false,4753
false,2245
false,110
false,1298
false,2857
false,3629
false,1430
false,4803
false,1113
false,4460
false,3274
false,4601
false,2338
false,3805
false,4717
false,4070
false,4116
false,4879
false,1310
false,2126
false,2944
false,4381
false,2278
false,1870
false,166
false,4583
false,3028
false,2749
false,3556
false,1577
false,5086
true,270
false,4377
false,2904
false,4387
false,3952
false,3208
false,982
false,191
false,695
false,3162
false,3152
false,285
false,4369
false,3923
false,3045
false,2339
false,4422
false,403
false,2685
false,1985
false,4424
false,2371
false,1380
false,349
false,2859
false,1398
false,2567
false,2634
false,5137
false,4712
false,4250
false,4750
