badDirt,timeAlive
false,288
false,388
false,1014
false,462
false,1387
false,797
false,1233
false,371
false,1932
true,970
false,2028
false,2391
false,722
false,9
false,2275
false,1546
false,2410
false,1846
false,3255
false,1402
false,632
false,1824
false,1286
false,2795
false,1581
false,1967
false,1078
false,1545
false,2018
false,3860
false,3031
false,3021
true,728
false,850
false,4234
false,1169
false,2903
false,3408
false,2523
false,4376
false,2785
false,1757
false,3164
true,3000
false,1460
false,3842
false,1570
false,2945
false,2710
false,3467
false,4433
true,726
false,4555
true,1701
false,2729
false,3231
false,1923
false,4123
false,2960
false,783
false,2037
false,2504
false,2097
false,4679
false,1399
false,1951
false,1708
false,2316
false,1488
true,1686
false,1071
false,1132
false,2864
false,103
false,3392
false,469
false,204
false,617
false,4646
false,921
false,1966
false,4995
false,2297
false,677
false,1112
false,1661
false,1162
false,2849
false,1161
false,588
false,2051
false,217
false,1692
false,857
false,2404
false,1206
false,1022
false,210
false,3368
false,2239
false,730
false,3777
false,4072
false,3702
false,4484
false,3583
false,475
false,3608
false,1812
false,4033
false,2700
false,2020
false,1237
false,2191
false,773
false,3730
false,1924
false,1727
false,5667
false,2958
false,2844
false,372
false,3122
false,3542
false,3127
false,1978
false,1650
false,3353
false,5751
false,1830
false,2214
false,3982
false,1500
false,5092
false,2934
false,4143
false,4085
false,325
false,5392
false,258
false,4428
false,481
false,3675
false,2345
true,175
false,1717
false,1821
false,24
false,1617
false,3115
false,2912
false,1389
true,347
false,306
false,2356
false,4070
false,2470
false,695
false,2982
false,3040
false,1902
false,2444
false,3324
false,2351
false,616
false,5305
false,776
false,5205
false,1588
false,3376
false,2164
false,2800
false,4611
false,3322
false,2101
false,1457
false,191
false,4197
false,30
true,289
false,442
false,621
false,557
false,4823
false,4478
false,4261
false,2208
false,3123
false,3609
false,4477
false,5104
true,845
false,675
false,5015
false,154
false,2478
false,2401
false,1764
false,1623
false,4287
false,4089
true,1427
false,5348
false,5620
false,66
false,4321
false,1421
false,1708
false,3041
false,933
false,2365
false,5223
false,432
false,4061
false,2714
false,4460
false,2346
false,2231
false,4168
false,795
false,65
false,1110
false,3558
false,4755
false,2285
false,5604
false,137
false,766
false,2765
false,4950
false,2883
false,2780
false,93
false,3277
false,1739
false,5280
false,1608
false,4876
false,3715
false,1707
false,2011
false,678
false,296
false,2691
false,5051
false,4552
false,692
false,3888
false,3708
false,1781
false,4716
false,4257
false,1979
false,1504
false,1405
false,4315
false,3962
false,176
false,1952
false,4569
false,1260
false,3611
