badDirt,timeAlive
false,155
false,13
false,673
false,1429
false,1099
false,529
false,1928
true,245
false,1514
false,1359
false,325
false,2174
false,2553
false,2307
false,2824
false,2849
true,261
false,1584
false,1475
false,2083
false,2518
false,2075
false,425
false,2329
false,1870
false,1874
false,3383
false,665
false,2993
false,2493
false,784
false,3466
false,1319
false,3771
false,3263
false,193
false,1889
false,1060
false,2849
false,3756
false,2153
false,2409
false,1371
false,2019
false,623
false,2769
false,2955
false,2463
false,3343
false,3544
false,619
false,3964
false,2557
false,293
false,2851
false,751
false,1859
false,660
false,1722
false,785
false,1659
false,3036
false,2183
false,3793
false,859
false,3631
false,159
false,3356
false,4052
false,3408
false,3619
false,2384
false,2716
false,3981
false,2561
false,2383
false,670
false,1466
false,3717
false,3599
false,3012
false,3368
false,2712
false,1560
false,2136
false,2975
false,3772
false,3933
false,3057
false,2694
false,4087
true,188
false,3803
false,1496
false,943
false,3616
false,2717
false,81
false,1000
false,4165
false,3106
false,428
false,2491
false,4660
false,4478
false,699
false,4072
false,2300
false,2675
false,3657
false,1392
false,59
false,2098
false,4054
false,1515
false,1025
false,762
false,4582
false,1709
false,3958
false,3232
false,103
false,3980
false,1234
false,1599
false,610
false,1997
false,742
false,3340
false,546
false,2766
false,4163
false,2348
false,123
false,3053
false,2812
false,1818
false,3418
false,1943
false,3766
false,2539
false,3972
false,4032
false,671
false,548
false,125
false,908
false,2791
false,1781
false,5916
false,938
false,5649
false,5600
false,1707
false,2123
false,3750
false,3697
false,3690
false,5816
false,1680
false,554
true,594
false,4636
false,3078
false,1105
false,286
false,3080
false,635
false,4561
false,5809
false,2895
false,726
false,1957
false,5766
false,190
false,2096
false,2705
false,3580
false,2452
false,4724
false,312
true,268
false,3890
false,1382
false,3363
false,1458
false,1082
false,3334
false,4656
false,2237
false,536
false,2387
false,4271
false,3140
false,3068
false,2019
false,5502
false,595
false,556
false,5696
false,1151
false,1692
false,3473
false,2840
false,2468
false,1352
false,2368
false,2895
false,379
false,2913
false,4026
true,249
false,1886
false,1648
false,5300
false,27
false,3148
true,15
false,1254
false,2017
false,3859
true,277
false,3569
false,4798
false,5592
false,502
true,135
false,4240
false,2156
false,169
false,6509
false,1713
false,5255
false,2433
false,1573
false,2073
false,3593
false,1976
false,5825
false,733
false,6009
true,804
false,988
false,4727
false,6586
false,2033
