badDirt,timeAlive
false,198
false,312
false,438
false,743
false,792
false,1055
false,546
false,528
false,1755
false,763
false,1297
false,1039
false,2102
false,1641
false,2130
false,489
false,2141
false,1020
false,320
false,2616
false,699
false,1614
false,2069
false,1013
false,160
false,2674
false,2095
false,1624
false,2631
false,2622
false,1619
false,3933
false,3104
false,340
false,3028
false,3717
false,3392
false,2959
false,76
false,4088
false,811
false,2104
false,3590
false,1725
false,843
false,2436
false,320
false,4420
false,480
false,3269
false,1358
false,885
false,2254
false,2649
false,1272
false,2348
false,4621
false,4121
false,273
false,346
false,320
false,565
false,4694
false,1402
false,3364
true,1409
false,2060
false,2433
false,1434
false,4237
false,3551
false,1620
false,66
false,1066
false,2558
false,2813
false,2807
false,1222
false,139
false,4630
false,3122
false,2962
false,1429
false,1979
false,1646
false,446
true,490
false,1383
false,1513
false,338
false,3368
false,1093
false,772
false,518
false,1449
false,936
false,260
false,42
false,2351
false,2432
false,400
false,2294
false,72
false,1196
false,5612
false,2827
true,283
false,286
false,6184
false,1761
false,1195
false,4500
false,3207
false,1210
false,2701
false,1313
true,985
false,6027
false,1016
false,6017
false,203
false,1770
false,3526
false,4911
false,521
false,1714
false,5329
false,4806
false,1581
false,1000
true,1176
false,1009
false,884
false,6670
false,6843
false,6743
false,6740
false,2956
false,2157
false,6741
false,1242
false,68
true,247
false,1881
false,3115
false,161
false,4867
false,2682
false,70
false,1663
false,1009
false,774
false,4195
false,2617
false,2654
false,1340
false,1517
false,2991
false,2509
false,897
false,5771
false,31
true,1077
false,6251
false,2027
false,1031
false,691
false,1050
false,1286
false,3487
false,186
false,4882
false,2824
false,5862
false,4926
false,5265
false,1547
false,480
false,2687
false,5091
false,4744
false,1510
false,4907
true,2883
false,4122
false,6139
false,6357
false,64
false,2750
false,1526
false,629
false,2606
false,6089
false,215
false,674
false,2733
false,3025
false,1781
false,433
false,3365
false,1624
false,2038
false,4525
false,4415
false,1123
false,2394
false,5161
false,3651
false,6379
false,4137
false,4159
false,6096
false,834
false,3259
false,1463
false,4373
false,600
false,2532
false,6704
false,4156
false,436
false,5344
false,2512
false,764
false,1412
false,3824
false,149
false,768
false,2452
false,2326
false,4241
false,758
false,6821
false,1023
false,4492
false,5612
false,26
false,3781
false,1255
