badDirt,timeAlive
false,14
false,283
false,401
true,568
false,1157
false,1240
false,1250
false,119
false,1374
true,179
false,886
false,1505
false,1497
false,2099
false,1267
false,2445
false,1514
false,2096
false,2769
false,1970
false,1521
false,68
false,1992
false,226
false,1890
false,1443
false,2647
false,1843
false,3923
false,1157
false,2368
false,2293
false,2952
false,3418
false,1710
false,2257
false,1166
false,3195
false,1857
false,3707
false,1320
false,2159
false,1713
false,2289
false,3349
false,2044
false,1317
false,3391
false,2787
false,3172
false,711
true,2353
false,2872
false,2826
false,1587
false,4101
false,1139
false,1904
false,3165
true,645
false,4565
false,2661
false,411
false,4082
false,2747
false,3577
false,1042
false,592
false,2046
true,81
false,2701
false,725
false,1087
false,2811
false,2859
false,29
false,1854
true,2245
false,2754
false,2083
false,1784
false,41
false,2173
false,1615
false,1041
false,500
false,2346
false,766
false,492
false,2008
false,2024
false,2809
false,2977
false,1940
false,192
false,1682
false,1965
true,824
false,636
false,2762
false,2574
false,1507
false,5008
false,1472
false,114
false,754
false,1497
false,2670
false,5196
false,2210
false,3447
false,4083
false,1651
false,2547
false,5658
false,6679
false,622
false,2075
true,543
false,6918
false,1735
false,7215
false,7308
false,7521
false,1544
false,6842
false,888
false,2380
false,835
false,2302
false,6131
false,6052
false,1364
false,4116
false,1706
false,3875
false,1791
false,540
false,5479
false,2523
false,1576
false,2951
false,5415
false,1021
false,3196
false,3948
false,2314
false,910
false,3205
false,2239
false,5724
false,615
false,1123
false,631
false,1557
false,4314
false,3732
false,3573
false,2218
false,2168
false,3972
false,5708
false,1485
false,837
false,2137
false,1208
false,4556
false,878
false,1654
false,4113
false,1903
false,4269
false,935
false,446
true,717
false,819
false,1307
false,4619
false,6630
false,6341
false,489
false,2319
false,4490
false,4204
false,1749
false,1376
false,5490
false,1525
false,2573
false,1360
false,325
false,610
false,1893
false,2417
false,4926
false,985
false,3817
false,140
false,2824
false,1384
false,596
false,2898
false,422
false,4871
true,319
false,1782
false,5245
false,2283
false,4745
false,1490
false,586
false,2048
false,1313
false,6853
false,5367
false,5883
false,1275
false,1204
false,1763
false,253
false,4150
false,940
false,6447
false,118
false,4467
false,3545
false,1051
false,6629
false,5007
false,1006
false,1801
false,3384
false,4678
false,6417
false,814
false,6389
false,445
false,1808
false,2157
false,5494
false,1241
false,5954
false,5221
false,5024
false,3863
false,3969
false,146
true,418
false,377
false,5106
false,802
false,2783
false,2081
