badDirt,timeAlive
false,416
false,643
false,663
false,877
false,739
false,1349
false,437
false,502
false,122
false,122
false,1553
false,871
false,2239
false,1127
false,1586
true,506
false,1883
false,552
false,710
false,2140
false,2960
false,124
false,3296
false,1486
false,1598
false,1282
false,2927
false,1187
false,2720
false,221
false,2011
false,1782
false,768
false,3184
false,2216
false,678
false,3436
false,826
false,2547
false,3446
false,2566
false,95
true,691
false,3359
false,3775
false,2346
false,1203
false,638
false,2734
false,4296
false,1056
false,331
false,4129
false,1548
false,4642
false,781
true,383
false,2368
false,581
false,2238
false,4012
false,1773
false,480
false,2754
false,1027
false,929
false,2000
false,4360
false,2052
false,1082
false,2569
false,1006
false,390
false,2951
false,3909
false,1463
false,809
false,3007
false,1757
false,419
false,1322
false,2943
false,1788
false,1122
false,2777
false,1474
false,199
false,190
false,2346
false,1582
false,2803
false,5718
false,1550
false,1723
false,1818
false,5510
false,94
false,2281
true,1891
false,813
false,1859
false,3548
false,56
false,3205
true,1141
false,806
false,747
false,1278
false,2356
false,485
false,3962
false,105
false,1479
false,539
false,2279
false,551
false,4557
false,4104
false,4690
false,4767
false,3742
false,3686
false,4226
false,1984
false,4027
false,4371
false,190
false,2650
false,2548
false,5540
false,3568
false,1883
false,3367
false,915
false,4622
true,628
false,2562
false,3702
false,4191
false,1789
false,1548
false,1293
false,1158
false,85
false,445
false,1282
false,4085
true,520
false,3453
false,1616
false,5847
false,1195
false,1155
false,3474
false,1720
false,287
false,5050
false,4848
false,274
false,4019
false,1329
false,2759
false,1390
false,4974
false,3002
false,38
false,458
false,2375
false,1069
false,366
false,1893
false,1138
false,2480
false,2947
false,1968
false,1756
false,5107
false,4946
false,1814
false,54
false,4588
false,3727
false,2505
false,1400
true,1641
false,2332
false,288
false,64
false,299
false,1865
false,3061
false,3171
false,4842
false,695
false,2419
false,3528
false,2905
false,4430
false,22
false,3976
false,880
false,709
false,1144
true,2686
false,2877
false,2937
false,795
false,4536
false,4358
true,112
false,254
false,4589
false,3387
false,236
false,2081
false,1489
false,511
false,692
false,521
false,1173
false,323
false,21
false,2878
false,99
false,1233
false,1640
false,4806
false,5495
false,3687
false,98
false,1590
false,4502
false,1674
false,4317
true,319
false,433
false,3575
false,2044
false,1999
false,2784
false,4122
false,5543
false,4589
