badDirt,timeAlive
false,367
false,313
false,1055
false,614
true,305
false,1507
false,1314
false,1238
false,1327
false,472
false,783
false,2600
true,502
false,872
false,1295
true,190
false,252
false,434
false,2228
false,631
false,896
false,844
false,714
false,1730
false,1934
false,1779
false,3182
false,2268
false,2265
false,862
false,141
false,287
true,1717
true,8
false,1926
false,2237
false,3733
false,3986
false,507
false,1390
false,4140
false,2329
false,2701
false,3122
false,833
false,2365
false,3215
false,2716
false,862
false,3490
false,1433
true,757
false,4171
false,1564
false,3428
false,2834
false,3846
false,391
false,4330
false,4784
false,4258
false,849
false,2382
false,3628
false,496
false,1638
false,3560
false,636
false,3007
false,395
false,1846
false,3992
false,4575
false,2687
false,4025
false,52
false,4546
false,763
false,2089
false,3964
false,3270
false,351
false,1842
false,4167
false,983
false,2140
false,4014
false,724
false,863
false,3569
false,3801
false,823
false,1252
false,2735
false,3613
false,2850
false,4274
false,3238
true,415
false,3987
false,2361
false,1860
false,644
false,2685
false,1354
false,3747
false,3014
false,2001
false,3407
false,3474
false,2263
false,1422
false,2551
false,3189
false,680
false,681
false,1473
false,3158
false,3390
false,2973
false,3291
false,2920
true,911
false,753
false,1628
false,4642
false,3167
false,627
false,1197
false,1214
false,1157
false,4479
false,3315
false,2601
false,439
false,2955
false,615
false,2570
false,1068
false,1247
false,2884
false,879
false,1125
false,280
true,171
false,573
false,2960
false,1426
false,2344
false,564
false,1229
true,1168
false,1535
false,1560
false,1199
false,2492
false,1058
false,3254
false,2512
false,709
false,2231
false,652
false,1262
false,638
false,2655
false,760
false,3346
false,3279
false,4650
false,3995
false,1393
false,2298
false,1072
false,4998
false,3700
false,11
false,4526
false,1250
false,3801
false,4117
false,3381
false,2533
false,3576
false,1853
false,252
false,89
false,3129
false,2907
false,1665
false,4934
false,3714
false,4331
false,4078
true,228
false,1385
false,3457
false,215
false,1236
false,3444
false,2302
false,5554
false,2423
false,1198
false,1370
false,1508
false,5558
false,3138
false,1094
false,2500
false,4396
false,104
false,384
false,1673
false,4273
false,3974
false,4129
false,4207
false,2050
false,3630
false,1816
false,4294
false,2076
false,3220
false,1225
false,4786
false,1889
false,4980
false,2955
false,3328
false,4291
false,1363
false,1707
false,4020
false,4314
false,661
false,2593
false,4578
false,4130
false,797
false,856
false,166
false,3701
false,463
false,4068
false,2117
false,429
false,3554
false,1950
