badDirt,timeAlive
false,67
false,153
false,801
false,768
false,1063
false,96
false,628
false,1916
false,905
false,1105
false,1197
false,2223
false,2250
false,761
false,1594
false,2450
false,2108
false,2630
true,400
false,908
false,1530
false,1651
false,2473
false,151
false,101
false,1059
false,3398
false,2689
false,2831
false,3745
false,2284
false,3862
false,2787
false,1364
false,3050
false,1128
false,4107
false,1317
false,3421
false,3179
false,2533
false,1740
false,2389
false,778
false,301
false,973
false,4632
false,2151
false,2929
false,4513
false,1608
false,475
false,2318
false,1683
false,3004
false,809
false,3376
false,2687
false,4561
false,462
false,1690
false,868
false,418
false,4031
false,4020
false,3673
false,2866
false,477
true,451
false,4390
false,1953
false,1509
false,4910
false,3835
false,1179
false,1451
false,1474
false,389
false,4577
false,2479
false,2057
false,258
false,2435
false,3026
false,1214
false,1746
false,1426
false,2602
false,4000
false,2559
true,601
false,3394
false,2845
false,2639
false,472
false,3961
false,1591
false,3498
false,2272
false,2367
false,816
false,1085
false,3558
false,5509
false,165
false,1841
false,912
false,2140
false,1324
false,4025
false,4597
false,1153
false,4109
false,3698
false,913
false,2039
false,3112
true,685
false,6
false,4278
false,2118
false,436
false,3617
false,1655
false,4022
false,3179
false,2513
false,3645
false,870
false,948
false,4472
false,2901
false,1832
false,3744
false,4605
false,4162
false,439
false,2038
false,2889
false,1567
false,3545
false,1943
true,96
false,5207
false,3814
false,3091
false,1959
false,4118
false,3419
false,4020
false,3098
false,483
false,943
false,3251
false,2247
true,844
false,3938
false,3369
false,2604
false,1126
false,1446
false,4217
false,4965
false,3102
false,4188
false,4724
false,724
false,2071
false,784
false,1191
false,2565
false,368
false,4127
false,4652
false,1226
false,3961
false,3028
true,320
false,2323
false,2235
false,1220
false,4073
false,1902
false,3385
false,1399
false,179
false,2477
false,4552
false,1620
false,3379
false,3146
false,3705
false,3281
false,808
false,4778
false,383
false,4017
false,1296
false,718
false,5478
false,2400
false,1462
false,3360
false,1619
false,84
false,4508
false,2911
false,4893
false,4833
false,2231
false,642
false,2377
false,4596
false,346
false,4657
false,4244
false,190
false,3935
false,3546
false,3551
false,666
false,4632
false,2356
false,4546
false,409
false,1704
false,280
false,3596
false,5450
false,4146
false,2709
false,4136
false,1908
false,2253
false,1938
false,4702
false,3918
false,425
false,100
false,1078
false,3705
false,506
false,2065
false,3044
false,4891
false,189
false,3164
false,3302
false,27
false,221
false,1880
false,2217
false,4945
false,4184
false,4204
false,1228
false,2639
false,3482
