badDirt,timeAlive
false,247
false,28
false,313
false,667
false,1073
false,363
false,1515
false,534
false,1285
false,1632
true,276
false,1885
false,47
false,2229
false,2785
false,567
false,2371
false,2961
false,1815
false,1577
false,236
false,2950
false,2903
false,2402
false,812
false,1264
false,3482
false,2664
false,3543
false,2666
false,3535
false,1883
false,1872
false,1494
false,3130
false,2294
true,569
false,2566
false,1479
false,1055
false,1992
false,2104
false,2618
false,438
false,861
false,1819
false,286
false,4353
false,928
false,4238
false,3573
false,4037
false,2811
false,2000
false,2003
false,326
false,2429
false,943
false,2624
false,4535
false,2482
false,2177
false,2112
false,170
true,705
false,3005
false,3983
false,3191
false,2924
false,1801
false,2378
false,800
false,105
false,4029
false,3838
false,323
false,3331
false,207
false,3155
false,2946
false,3947
false,4058
false,25
false,1844
false,1770
true,534
false,538
false,1759
false,1119
false,654
false,1922
false,1994
false,4149
false,525
false,3061
false,1025
false,3374
true,1094
false,1175
false,1923
false,3152
true,649
false,829
false,1866
false,4109
false,2819
false,3564
false,2180
false,1075
false,1217
false,1727
false,4236
false,3765
true,450
false,1640
false,2008
false,271
false,475
false,120
false,784
false,4813
false,1675
false,5668
false,246
false,3358
false,4837
false,3055
false,2014
false,182
false,1703
false,1193
false,880
false,2784
false,595
false,2832
false,1674
false,524
false,787
false,4922
false,189
true,510
false,4030
false,710
false,1911
false,1404
false,627
false,1414
false,946
false,2419
false,729
false,810
false,1843
true,88
false,3013
false,524
false,462
false,2540
false,5037
false,169
false,448
false,3123
false,1323
false,3096
false,4286
false,718
false,2614
false,4755
false,1680
false,1827
false,187
true,1085
false,936
false,3480
false,1428
false,462
false,2476
false,3728
false,3912
false,317
false,1419
false,2959
false,4348
false,4770
false,1385
false,2369
false,1171
false,4710
false,379
false,3790
false,3176
false,1171
false,4426
false,3641
false,1115
false,3679
false,3397
false,1981
false,2517
false,5335
false,737
false,3454
false,5117
false,21
false,4872
false,447
false,3897
false,1931
false,1533
false,4179
false,4393
false,1213
false,1199
false,4887
false,1105
false,2174
true,1974
false,2301
false,2566
false,3032
false,2512
false,1037
false,1508
false,56
false,1000
true,1693
false,2260
false,770
false,210
false,3100
false,1695
false,1273
false,1971
false,227
false,1040
false,1731
false,1072
false,1823
false,2183
false,1988
false,1934
false,1425
false,1051
false,1526
true,429
false,2013
false,1115
false,2765
false,3978
false,1314
false,1481
false,304
false,2097
false,243
