badDirt,timeAlive
false,44
false,582
false,156
false,477
false,314
false,456
false,86
false,1149
false,1891
false,1251
false,1078
false,1488
false,435
false,1135
false,2163
false,1882
false,734
false,1802
false,1402
false,1473
false,1303
false,2380
false,2903
false,1263
false,2042
false,437
false,3145
false,2577
true,410
false,2777
false,2460
false,789
false,1249
false,2527
false,1696
false,152
false,571
false,1115
false,2330
false,3000
false,3876
false,1371
false,2769
false,4051
false,787
false,779
false,2496
false,2742
false,1992
false,1360
false,2613
false,256
false,92
false,389
false,3967
false,1123
false,665
false,3657
false,4027
false,3459
false,2068
false,949
false,4010
false,841
false,5349
false,1665
false,3153
false,2599
false,4087
false,5355
false,1815
false,2579
false,2553
false,3369
false,4043
false,2305
false,3823
false,1514
false,4176
false,950
false,2236
false,2199
false,1421
true,348
false,3037
false,2680
false,3623
false,4150
false,1535
false,682
false,2926
false,2456
false,1661
false,4693
false,2596
false,2306
false,2588
false,2658
true,610
false,99
false,1765
false,200
false,5045
false,525
false,5785
false,2227
false,3099
false,206
false,962
false,5012
false,5601
false,2406
false,436
false,3805
false,1999
false,4339
false,5860
false,3107
false,5876
false,5646
false,6448
false,3410
false,3928
false,4899
false,1618
false,2046
false,2114
false,5071
false,345
false,5664
false,932
false,3354
false,926
false,1772
false,3290
false,4002
false,225
false,5839
false,1578
true,736
false,5316
false,2709
true,516
false,3822
false,1831
false,5352
false,3029
true,823
false,3130
false,2824
false,5727
false,2499
false,3430
false,788
false,858
false,366
false,304
false,1124
false,2491
false,15
false,3924
false,2858
false,96
true,44
false,496
false,4717
false,3294
true,678
false,2871
false,2892
false,3382
false,5218
false,4233
false,1345
false,3345
false,1521
false,2204
false,4856
false,5000
false,2224
false,3482
false,2432
false,2141
false,4712
false,2328
false,665
false,4320
false,3294
false,1074
false,765
false,1600
false,4219
false,579
false,5074
false,4601
false,3016
false,1032
false,2426
false,3995
false,652
false,4047
false,1820
false,3379
false,3082
false,3252
false,4813
false,2901
false,4696
true,1136
false,1817
false,547
false,142
false,2055
false,3535
false,2303
false,2611
false,2209
false,1101
false,4217
false,1855
false,888
false,4584
false,1117
false,24
false,4436
false,4946
false,5711
false,4344
false,3384
false,2317
false,2351
false,2158
false,120
false,5661
false,1177
false,1752
false,1915
false,2441
false,4647
false,2042
false,3159
false,2305
false,4275
false,1361
false,4562
false,1233
false,3801
true,2364
false,4654
false,2743
false,237
false,844
false,2349
false,4001
false,3807
