badDirt,timeAlive
false,217
false,313
false,129
false,469
false,892
false,1188
true,219
false,757
false,1303
false,246
false,1008
false,56
true,710
false,1228
false,1322
false,196
false,247
false,1749
false,1354
false,1395
false,1088
false,1996
false,907
false,2183
true,1146
false,9
false,2075
false,1275
false,1475
false,137
false,2977
false,2683
false,1224
false,581
false,1425
false,2041
false,51
false,3858
false,171
false,2102
true,496
false,2285
false,1516
false,164
false,3784
false,3491
false,258
false,3249
false,3643
false,4125
false,4236
false,1995
false,1470
false,300
false,3115
false,4523
false,3461
false,944
false,3543
false,3108
false,252
false,3796
false,1084
false,2666
false,4667
false,4536
false,4737
false,997
false,884
false,3891
false,812
false,3881
false,4639
false,257
false,1245
false,2571
false,3948
false,2606
false,3974
true,313
false,2361
false,4208
false,1705
false,1470
false,46
false,2757
false,1920
false,4814
false,4873
false,2279
false,2226
false,4388
false,4693
false,4029
false,2385
false,3592
false,3984
false,4652
false,920
false,1843
false,1140
false,4713
false,18
false,2795
false,2839
false,734
false,998
false,4868
false,3719
false,2241
false,2224
false,4471
false,4465
false,4004
false,463
false,4302
false,1454
false,4599
false,2919
false,3666
false,4645
false,4058
false,1984
false,4162
false,1313
false,2800
false,2795
true,76
false,1832
false,4593
false,4341
false,3027
false,3639
false,4722
false,1673
false,4040
false,377
false,2957
false,4328
false,4125
false,1613
false,3392
false,3113
false,4773
false,1319
false,3311
false,1411
false,5533
false,3305
false,2026
false,1590
false,1599
false,3961
false,427
true,428
false,1730
false,1051
false,3554
false,1572
false,3305
false,2409
false,2044
false,301
false,1278
false,1028
false,3148
false,5896
false,1445
false,2629
false,3848
false,2779
false,1811
false,1993
false,3120
false,1931
false,846
false,4601
false,386
false,243
false,1243
false,4523
false,2724
false,2925
false,5282
false,2275
false,1550
false,834
false,3289
false,4242
false,4697
false,184
false,6240
false,4570
false,2781
false,3225
false,4531
false,1914
false,5582
false,3020
false,5054
false,3678
false,1099
false,3548
false,1870
false,4253
false,2578
false,4411
false,5031
false,2363
true,599
false,3885
false,329
false,483
false,3192
false,2610
false,1364
false,2185
false,2503
false,5851
false,2484
false,5611
false,1762
false,3474
false,1159
false,2405
false,5432
false,1914
false,3873
false,3146
false,289
false,3823
false,2291
false,2770
false,165
false,3678
false,3538
false,3602
false,731
false,4999
false,655
false,282
false,2199
false,1135
false,890
false,2523
false,1409
false,1192
true,248
false,5423
false,3419
false,4193
