badDirt,timeAlive
false,387
false,768
false,1044
false,1116
false,1342
false,387
false,1418
false,38
false,354
false,325
false,970
false,261
true,770
false,452
false,271
false,1823
false,2038
false,439
false,2043
false,1878
false,1197
false,1789
false,868
false,1357
false,1261
false,2336
false,1488
false,1506
false,959
false,2487
false,850
false,3048
false,2089
false,1767
false,964
false,433
false,3246
false,1666
false,2139
false,1220
false,2383
false,3766
false,3044
false,1152
false,123
false,4189
false,2475
false,183
false,1710
false,3093
false,4198
false,917
false,3929
false,2615
false,1995
false,2921
false,3367
false,2749
false,3498
false,982
false,2531
false,522
false,585
false,3239
false,3186
false,5082
false,2953
false,921
false,5398
false,1493
false,4310
false,3350
false,948
false,2121
false,4421
false,3492
false,167
false,5100
false,4562
false,3663
false,5091
false,1713
false,92
false,3075
false,2770
false,1793
false,3439
false,787
false,368
false,4246
false,77
false,5783
false,3630
false,1250
false,1832
false,3879
false,1049
false,3571
false,3773
false,4037
false,5271
false,300
false,1897
false,5641
false,4301
false,4429
false,533
true,924
false,574
false,5444
false,2273
false,5454
false,3446
false,4520
false,2182
false,4815
false,1717
false,2415
false,4190
false,1671
false,1107
false,841
false,1099
false,4461
false,1032
false,2653
false,1505
false,5870
false,6069
false,5378
false,1027
false,2568
false,2775
false,1857
true,2343
false,5129
false,2026
false,438
false,1577
false,430
false,5453
false,5523
false,1737
false,5556
false,5934
false,1868
false,1821
false,2535
false,2788
false,5644
false,751
false,182
false,4742
false,858
true,323
false,721
false,3064
false,352
false,319
false,30
false,5766
false,2741
false,1613
false,3464
false,2365
false,564
false,163
false,5603
false,4199
false,458
true,839
false,4089
false,2597
false,1963
false,1556
false,1814
false,3191
false,1209
true,420
false,2152
false,1679
false,1772
false,1542
false,940
false,145
false,3117
false,3742
false,5183
false,3457
false,2594
false,4595
false,2607
false,2436
false,3054
false,3040
false,3511
true,705
false,2302
false,4801
false,5078
false,2679
false,5427
false,1609
false,3252
false,3253
false,1964
false,4196
false,5119
false,2763
false,5554
false,4651
false,96
false,3005
false,3538
false,105
true,1340
false,1064
false,2389
false,915
false,5387
false,268
false,2363
false,3579
false,1036
false,909
false,5545
false,1523
false,3867
false,6780
false,5576
false,2184
false,1859
false,3498
false,945
true,462
false,2922
false,2406
false,1317
false,5304
false,48
false,4106
false,2251
false,3925
false,3132
false,6485
false,3077
false,5314
false,1046
false,406
