badDirt,timeAlive
false,362
false,274
false,585
false,687
false,667
true,241
false,1294
false,1081
false,274
false,1279
false,983
false,1393
false,1214
false,1694
false,1698
false,755
true,568
false,2189
false,2301
false,895
false,2419
false,474
false,2891
false,1987
false,1547
false,87
false,1072
false,1491
false,2775
false,3126
false,2526
false,1745
false,2205
false,2702
false,3567
false,2434
false,1796
false,1886
false,1448
false,3793
false,1751
false,2912
false,2103
false,3597
false,1112
false,1374
false,2849
false,3766
false,3233
false,3653
false,3308
false,894
false,162
false,319
false,1187
false,23
false,3561
false,1504
false,957
false,3637
false,1966
false,444
false,614
true,585
false,2395
false,3387
false,4246
false,1105
false,2721
false,2544
false,1589
false,2177
false,1207
false,3993
false,3017
false,3394
false,3786
false,2643
false,1159
false,1658
false,2934
false,5166
false,1002
false,2182
false,2700
false,2108
false,4225
false,2637
false,1444
false,4117
false,2796
true,161
false,816
false,1862
false,669
false,667
false,4584
false,4180
false,4197
false,3325
false,775
true,855
false,3015
false,2747
false,766
false,3834
false,2678
false,2482
false,2466
false,2587
false,566
false,4168
false,4178
false,1357
false,3400
false,1122
false,331
false,1121
false,2346
false,3227
false,4747
false,1686
false,728
false,696
true,587
false,1446
false,2242
false,3626
false,1
false,2350
false,430
false,2302
true,659
false,828
false,1384
false,3613
false,4071
false,841
false,2965
false,2103
false,642
false,31
false,4580
false,2503
false,2586
false,3056
false,545
false,2777
false,2286
false,1424
false,698
false,3575
false,4296
false,3242
false,628
false,3218
false,5103
false,3198
false,1555
false,3502
false,4657
false,2199
false,1916
false,511
false,2681
false,3592
false,434
false,2625
false,2707
false,2572
false,1773
false,4917
false,510
false,1837
false,4038
false,1276
false,2471
false,4180
false,9
false,3068
false,1554
false,3262
false,3748
false,2888
false,2341
false,955
false,1049
false,3877
false,95
true,376
false,3790
false,2003
false,2561
false,2773
false,2728
false,3446
false,2720
false,542
false,97
false,156
false,856
false,2698
false,3666
false,1199
false,3821
false,764
false,978
false,1341
false,446
false,760
false,3415
false,1908
false,3701
false,1918
false,3710
false,563
false,2578
false,3335
false,554
false,1011
false,3337
false,3075
false,2913
false,4428
false,2020
false,329
false,1150
false,4439
false,3271
false,1813
false,2871
false,2339
false,1793
false,3817
false,4438
false,4605
false,2705
false,3120
