badDirt,timeAlive
false,562
true,403
false,630
false,998
false,1748
true,675
false,298
false,254
false,1226
false,2391
false,2314
false,669
false,1096
false,928
false,2230
false,65
false,2438
false,563
false,2295
false,1884
false,2376
false,3325
false,2196
false,3247
false,2874
false,2482
false,1510
false,1224
false,2541
false,2102
false,3431
false,1988
false,3177
false,3405
false,1486
false,2709
false,4070
false,86
false,2504
false,2069
true,801
false,1362
false,309
false,1642
false,3178
false,2555
true,1021
false,138
false,4805
false,2216
false,4626
false,3748
false,965
false,2240
false,4433
false,3923
false,3680
false,569
false,4569
false,2976
false,3891
false,3472
false,2107
false,2588
false,3861
false,3478
false,3576
false,2353
false,1305
false,3828
false,2363
false,3541
false,3808
false,2146
false,1351
false,2615
false,2701
false,3697
false,3663
false,2695
false,3865
false,2022
false,883
false,4183
false,487
false,4393
false,1041
true,548
false,586
false,3730
false,1651
false,2257
false,3914
false,3523
false,1015
false,2937
false,2010
false,3740
false,1052
false,2582
false,4148
false,545
false,3151
false,4397
false,1508
false,2734
false,2956
false,3256
false,1711
false,1247
false,340
false,698
false,589
false,1274
false,228
false,4901
false,3057
false,1633
false,488
false,3421
false,2302
false,247
false,585
false,3150
false,2979
false,1892
false,3264
false,3898
false,1088
false,2367
false,3332
false,2815
false,1178
false,5122
false,1220
false,1170
false,3665
false,2914
false,1821
false,1232
false,3448
false,4905
false,341
false,2610
false,927
false,1134
false,537
false,566
false,3153
true,462
false,4359
false,603
false,2816
false,1673
false,1917
false,3247
false,4990
false,1484
false,2809
false,690
false,236
false,2003
true,518
false,2657
false,630
false,808
false,5095
false,92
false,1199
false,3443
false,944
false,3575
true,1076
true,958
false,674
false,2895
false,2271
false,1494
false,1718
false,3226
false,4239
false,1667
false,1389
false,2515
false,5550
false,5663
false,4557
false,108
false,4270
false,2967
false,4502
false,2619
false,4788
false,343
false,1515
false,2028
false,1108
false,3246
false,4913
false,3592
false,4761
true,257
false,3228
false,2274
false,736
false,141
false,598
false,3451
false,197
false,1436
false,5047
false,1703
false,3618
false,1787
false,2300
false,4655
false,2568
false,3170
false,4887
false,3040
false,639
false,1059
false,2991
true,528
false,4303
true,706
false,3945
false,3488
false,714
false,3499
false,3768
false,3087
false,2565
false,42
false,3954
false,3248
true,514
false,3436
false,2100
false,528
false,145
false,3355
