badDirt,timeAlive
false,353
false,363
false,331
true,324
false,417
false,830
false,809
false,266
false,1116
false,1053
true,1212
true,454
false,1401
false,24
false,291
false,1065
false,2201
false,180
false,1447
false,995
true,2132
false,3281
false,2157
false,2495
false,3054
false,119
false,2099
false,2082
false,2913
false,1857
false,2445
false,3042
false,3630
false,3082
false,3465
false,3680
false,1350
false,2102
false,3103
false,165
false,2205
false,1381
false,113
false,3740
false,3614
false,3180
false,4220
false,466
false,346
false,3396
false,4107
false,2066
false,3416
false,1478
false,2775
false,2427
false,3411
false,2123
false,3884
false,4014
false,184
false,4
false,5325
false,277
false,1867
false,4678
false,3344
false,2452
false,1295
false,4671
false,2224
false,515
false,3432
false,2577
false,3258
false,279
false,3451
false,3929
false,1861
false,710
false,2133
false,2183
false,937
false,5113
false,861
false,813
false,3439
false,880
false,2236
false,1254
false,2922
false,3890
false,473
false,3107
true,1994
false,3421
false,4980
false,3222
false,2258
false,2725
false,1292
false,2337
false,554
false,539
false,2154
false,2543
true,1560
false,1805
false,4871
false,1866
false,4008
false,2023
false,2604
false,2628
false,610
false,1148
false,1463
false,4495
false,588
false,2367
false,2135
false,1176
false,53
false,2182
false,3481
false,3548
false,2207
false,935
false,2533
false,3415
false,5336
false,3647
false,4275
false,4675
false,1778
false,1595
false,4258
false,3581
false,3012
false,321
false,2172
false,195
false,4304
false,4764
false,1486
false,2304
false,4821
false,2844
false,3574
false,2017
false,734
false,3262
false,2453
false,3691
false,3871
false,1853
false,2995
false,1756
false,3951
false,771
true,207
false,1955
false,3598
false,3726
false,4501
false,2374
false,460
false,4030
false,3105
false,2355
false,187
false,3027
false,1090
false,216
false,357
false,559
false,403
true,878
false,3815
false,2857
false,568
false,1718
false,4643
false,2131
false,3911
false,3482
false,2564
false,4179
false,3022
false,723
false,429
false,2781
false,3521
false,1134
false,2368
false,3147
false,2770
false,2430
false,1209
false,2727
false,623
false,3416
false,3181
false,2112
false,2917
false,1060
false,4178
false,1993
false,2176
false,658
false,2550
false,2043
false,2203
false,2475
false,1432
false,2913
false,425
false,1888
false,7
false,828
false,976
false,4307
false,3357
false,2456
false,3329
true,1284
false,720
false,1471
false,4918
false,2716
false,3032
false,3355
false,693
false,4700
false,888
false,1221
false,485
false,4806
false,133
false,613
false,2538
false,4791
false,3958
false,2295
true,304
false,4045
true,2438
false,13
false,583
false,4908
false,1472
false,1615
false,3839
false,2961
false,3420
false,768
