badDirt,timeAlive
false,478
false,136
false,89
false,224
false,929
true,775
false,785
false,22
true,757
false,173
false,386
false,1759
false,773
false,1420
false,978
false,1105
false,611
false,2401
false,1564
false,378
false,2280
false,3248
true,882
false,2609
false,3063
false,748
false,2624
false,3503
false,2046
false,251
false,382
false,1589
true,469
false,3213
false,2982
false,1314
true,3914
false,3206
false,183
false,1145
false,320
true,2990
false,3201
false,460
false,74
false,2554
false,3693
false,3631
false,1947
false,178
false,3117
false,1579
false,2845
false,5206
false,2681
false,1656
false,1995
false,3288
false,1058
false,3215
false,870
false,1844
false,3739
false,1334
false,2973
false,1052
false,1676
false,2261
false,2471
false,3067
false,3755
false,4687
false,2152
false,1330
false,5010
false,4382
false,1937
false,105
false,128
false,2976
true,823
false,3366
false,2288
false,755
false,1634
false,2847
false,2860
false,2785
false,1642
false,1035
false,1737
false,2250
false,952
false,1549
false,2754
false,4765
false,4112
false,4003
false,1398
false,858
false,1887
false,1841
false,1302
false,3136
false,550
false,121
false,1876
false,206
false,3590
false,609
false,4759
false,485
false,1142
false,1854
false,3635
false,24
false,147
false,731
false,3255
false,1813
false,857
false,1034
false,104
false,3199
false,4224
false,2182
false,1503
false,1148
false,1261
false,2388
false,813
false,825
false,74
false,680
false,4208
false,823
false,553
false,525
false,720
false,1386
true,664
false,1202
false,3311
false,1619
false,2992
false,2738
false,3272
false,1694
false,3085
false,2147
false,1356
false,204
false,1819
false,2460
true,615
false,1224
false,102
false,2736
false,1292
false,2890
false,4679
false,193
false,3814
false,3696
false,3254
false,1492
false,2622
false,464
false,5141
false,4234
true,589
false,3526
false,3171
false,3024
false,1391
false,809
false,2383
false,2769
false,1868
false,1714
false,3795
false,672
false,4834
false,1308
false,2329
false,1566
false,1388
false,3386
false,1729
false,1179
false,1328
true,758
false,2831
false,3579
true,124
false,1184
false,3882
false,2551
false,3267
false,492
false,4665
false,490
false,2580
false,3265
false,3231
false,202
true,753
false,1192
false,1988
false,2855
false,5350
false,716
false,4082
false,3925
false,1852
false,3590
false,1852
false,2931
false,2003
false,5028
false,4910
false,566
false,60
false,5897
false,3319
false,2682
false,1162
false,3990
false,1135
false,1448
false,4822
false,2122
false,3543
false,3470
false,1592
false,1336
false,2334
false,1566
false,4439
false,1705
false,5950
false,2235
false,2403
false,1982
false,5159
false,1824
false,2064
true,138
false,1315
false,1626
false,2659
false,1057
false,627
false,1887
false,1037
false,4977
false,1638
