badDirt,timeAlive
false,380
false,360
false,694
false,837
false,326
false,981
false,587
true,399
false,404
false,1047
false,1478
false,1679
false,1179
false,1659
false,1744
false,1771
false,1768
false,184
false,1873
false,1941
true,1967
true,588
true,1178
false,1218
false,2395
false,909
false,1711
false,394
false,1802
false,889
true,2635
false,1487
false,2986
false,1006
true,949
false,1088
false,2059
false,2247
false,1819
false,2653
false,640
false,2196
false,2167
false,2974
false,2283
false,93
false,3029
false,1983
false,389
true,712
false,1582
false,1661
false,795
false,1117
false,3153
false,760
false,2510
false,1455
false,2190
false,1193
false,975
true,1827
false,983
false,1905
false,786
false,2610
false,3783
false,2342
false,989
false,2505
false,2902
false,1623
false,2408
false,803
false,140
false,1516
false,2524
false,2444
false,860
false,2432
false,1785
false,4336
true,619
false,257
false,3524
false,1420
false,1424
false,780
false,3061
false,4403
false,2925
false,1864
false,3687
false,632
false,2219
false,1183
false,2790
false,685
false,938
false,3621
false,5205
false,3069
false,272
false,2285
false,2022
false,3452
false,5003
false,2932
true,89
false,3113
false,4301
false,639
false,2504
false,1100
false,3486
false,783
false,3446
false,1982
false,5115
false,836
false,2429
false,1062
false,3659
false,498
false,5072
false,4859
false,1673
false,1200
false,2145
false,746
false,2055
false,49
false,3924
false,3603
false,3046
false,5103
false,3683
false,839
true,917
false,4944
false,2128
false,1401
false,322
false,4898
false,1802
false,877
false,3859
false,1344
false,719
false,370
false,5492
false,3767
false,3496
false,1207
false,1300
false,1525
false,3463
false,426
false,3036
false,1410
false,954
false,20
false,5857
false,3047
false,1160
false,3912
false,4052
false,3927
false,3049
false,4952
false,5273
false,4862
true,725
false,747
false,2114
false,2343
false,515
false,3154
false,2849
false,4345
false,950
true,570
false,315
false,2748
false,693
false,1516
false,4919
false,2437
false,1505
false,2690
false,2975
false,5179
false,1419
false,1374
false,2789
true,596
false,559
false,238
false,1630
false,1605
false,3327
false,1610
false,2261
false,674
false,1802
false,624
false,2857
false,2946
false,3716
false,1471
false,773
false,3538
false,3076
false,1993
false,14
false,1686
false,1819
false,127
false,2004
false,2211
false,38
false,69
false,2073
false,3430
false,2177
false,3135
false,2812
true,700
false,5438
false,753
false,1939
false,2953
false,435
false,1980
false,3409
false,2238
false,305
false,4713
false,2210
