badDirt,timeAlive
false,191
false,42
false,576
false,90
false,893
true,391
false,326
false,1149
false,460
false,1120
false,1096
false,1694
false,1187
false,1713
false,590
false,1766
false,2816
false,2562
false,1591
false,1951
false,3217
false,1464
false,2023
true,370
true,510
false,20
false,1102
false,2819
false,488
false,2124
false,496
false,430
false,1735
false,2074
false,2226
false,3889
false,3079
false,3234
false,840
false,2480
false,1941
false,636
false,1750
false,1689
false,2526
true,555
false,1887
false,1711
false,1816
false,1571
false,3551
false,2326
false,2415
false,74
false,1099
false,4311
true,321
false,5306
false,2843
false,757
false,2685
false,3117
false,817
false,597
false,1083
false,675
false,3130
false,4789
false,756
false,4792
false,5321
false,1256
false,799
true,564
false,1231
false,890
false,4720
false,5531
false,2365
false,2224
false,5153
false,4741
false,890
false,2570
false,2575
false,5613
false,4966
false,1531
false,2715
false,298
false,4704
false,5075
false,3347
false,318
false,2673
false,5025
false,3468
false,5299
false,5316
false,449
false,5931
false,3960
false,301
false,2505
false,477
false,6132
true,177
false,525
false,4602
false,1174
false,2411
false,1291
false,2019
false,5901
false,3221
false,2810
false,3472
false,5731
false,3792
false,5351
false,4859
false,3883
false,635
false,812
false,4943
false,1583
false,3428
false,5675
false,3465
false,3239
false,2157
false,176
false,599
false,359
false,4758
false,6414
false,46
false,1402
false,3633
true,592
false,2982
false,285
false,845
false,5097
false,1204
false,1592
false,2912
false,5937
true,53
false,2328
false,852
false,314
false,3303
false,1638
false,4381
false,3697
true,252
false,111
false,3724
false,955
false,4732
false,1377
false,3897
false,2657
false,5234
false,5288
false,2283
false,4514
true,507
false,1296
false,2115
false,3296
false,912
false,4642
false,435
false,6004
false,1010
false,3111
false,2352
false,2209
false,1563
false,1421
false,5292
false,3214
false,4161
false,3283
false,4670
false,6948
false,1928
false,6607
false,5367
false,57
false,1526
false,6962
false,5874
true,649
false,1053
false,2257
false,1743
false,103
false,2080
false,2164
false,4403
false,7090
false,5303
false,6021
false,2530
false,176
false,1767
false,5365
false,1293
false,1846
false,1815
false,586
false,6017
false,4961
false,1930
false,496
false,1645
false,6616
false,2024
false,3472
false,357
false,3621
false,521
false,125
false,381
false,295
false,2324
false,629
false,2864
false,1601
false,4999
false,6310
false,4801
false,605
false,3291
false,2796
false,2754
false,5956
false,3239
false,598
false,6534
true,607
false,3705
false,391
false,4114
false,5490
false,2741
false,1535
false,2555
false,918
false,2231
