badDirt,timeAlive
false,489
false,396
false,710
false,121
false,1014
false,98
false,131
false,1333
false,1389
false,29
true,541
false,1659
false,557
false,584
false,1758
false,1537
false,663
false,28
false,1970
false,295
false,1701
false,2064
false,1647
false,2684
false,1458
false,2254
false,1248
false,770
false,1950
false,413
false,935
false,121
false,815
false,3380
false,3072
false,2090
false,790
false,2076
false,1564
false,603
false,3240
false,1915
false,2365
false,2844
false,976
false,99
false,723
false,2737
false,2240
false,2509
false,3661
false,2094
false,3175
false,3082
false,3071
false,2967
false,2274
false,2147
false,3087
false,2502
false,138
false,2784
false,939
false,1633
false,1172
false,3626
false,1518
false,2767
false,854
false,4355
false,2304
false,1612
false,2834
true,519
false,1697
false,4801
false,4247
false,3207
false,3679
false,3673
false,298
false,77
false,5575
false,1246
false,4035
false,3330
false,4587
false,3891
false,5051
false,2288
false,946
false,2201
false,3019
false,3876
false,3453
false,1112
false,3859
false,2472
false,1707
false,4720
false,1196
false,905
false,392
false,419
false,2013
false,1638
false,2111
false,2673
false,70
false,2719
false,3984
false,2078
false,4869
false,3820
false,632
false,4184
false,5104
false,1635
false,2346
false,4452
false,1078
false,4417
false,425
false,4389
false,1104
false,3893
false,1530
false,3524
true,524
false,5103
false,4809
false,4861
false,1727
false,1606
false,3941
false,2848
false,2711
false,4252
false,814
false,466
false,3711
false,3756
false,3177
false,2447
true,510
false,1526
false,1026
false,3266
false,606
false,3936
false,4515
false,4165
false,4834
false,2265
false,4191
false,441
false,4721
false,565
false,5869
false,329
false,4944
false,1001
false,2079
false,4694
false,1797
false,4340
false,1202
false,5357
true,302
false,2844
false,1979
true,676
false,2737
false,4449
false,815
false,5166
false,5273
false,2086
false,6170
false,1316
false,3009
false,2568
false,1313
false,6100
false,2405
false,1702
false,3748
false,792
false,3391
false,2933
false,129
false,2178
false,3464
false,1920
false,1127
false,1139
false,1971
false,1028
false,4530
false,2734
false,1072
false,2165
false,4506
false,1891
false,3332
false,2501
false,998
false,1389
false,2578
false,1932
false,4039
false,2792
false,2548
false,4001
false,1034
false,2267
false,808
false,4381
false,2199
false,4417
false,2648
false,1175
false,1581
false,2344
false,5021
false,704
false,2576
false,819
false,1522
false,2021
false,5439
false,2420
false,2506
false,3505
false,296
false,1739
false,988
false,547
false,2339
true,804
false,2799
false,2613
false,1183
false,1867
false,4724
false,4227
false,1726
false,4101
false,2769
false,3339
false,514
false,118
false,79
false,188
false,291
false,2180
false,3735
false,4454
false,1385
false,1832
false,3392
false,678
