badDirt,timeAlive
false,118
false,430
false,808
false,670
false,968
false,1152
false,496
false,101
false,1200
false,1361
false,1447
false,1176
true,419
false,362
false,1458
false,435
false,2047
false,2687
false,501
false,1622
false,826
false,2870
false,2411
false,1560
false,217
false,2395
false,2014
false,85
false,2865
false,3671
true,433
false,3237
false,2728
false,2902
false,1416
false,3928
false,3979
false,1821
false,4371
false,3357
false,3257
false,624
false,2532
false,2795
true,604
false,2952
false,3434
false,4965
false,2583
false,675
false,3838
false,2125
false,1052
true,253
false,2998
false,3605
false,3121
false,4313
false,2893
false,1870
false,81
false,2990
false,281
false,4241
false,3535
false,4011
false,1531
false,3476
false,3427
false,2308
false,2117
false,3150
false,2355
false,1245
false,3733
false,4001
false,1314
false,387
false,1928
false,3299
false,3940
false,2202
false,3172
false,3987
false,346
false,2556
false,4037
false,1563
false,849
false,3800
false,145
false,4076
false,586
false,295
false,447
false,4210
false,4206
false,126
false,1309
false,221
false,1001
false,2563
false,2035
false,1939
false,4586
false,3645
false,3979
false,1934
false,231
false,3619
false,2725
false,1140
false,5906
false,2213
false,790
false,4030
false,371
false,3503
false,3472
false,3021
false,3848
false,2068
false,3623
false,5207
false,159
false,2479
false,1465
false,5495
false,3084
false,3193
false,4664
false,5940
false,3339
false,2940
false,4850
false,3683
false,2945
false,1325
true,1318
false,1813
false,4102
false,1272
false,4978
false,1936
false,2296
false,3712
false,3263
true,1713
false,3452
false,1156
false,280
false,172
false,1962
false,4593
false,2758
false,25
false,2018
true,927
false,3853
false,2700
false,924
false,3766
false,2751
false,3508
false,644
false,2967
false,5370
false,4123
false,4783
true,645
false,3870
false,1683
false,2116
false,5219
false,1590
false,3450
false,1013
false,2128
false,3161
false,3332
false,3106
true,3190
false,5776
false,2297
false,2924
false,862
false,1511
false,3627
false,2451
false,576
false,3076
false,621
false,2161
false,5368
false,1508
false,3940
false,3760
false,1269
false,850
false,2987
true,515
false,3431
false,3611
false,381
false,1312
false,2879
false,1022
false,3624
false,1245
false,3334
false,3879
false,2195
false,3554
false,1843
false,241
false,2868
false,2673
false,2463
false,860
false,3208
false,688
false,552
false,2928
false,720
false,3483
false,153
false,2942
false,720
false,2164
true,1547
false,2705
false,211
false,1065
false,2954
false,644
false,2497
false,1825
false,2358
false,2792
false,3648
false,1296
false,2848
false,1373
false,4914
false,4912
