badDirt,timeAlive
false,114
false,380
false,187
true,435
false,577
false,714
false,396
false,441
false,165
false,1056
false,592
false,764
false,1320
false,1350
false,1065
false,1231
false,1130
false,1295
false,812
false,2482
false,1189
false,2669
false,1239
false,1271
false,1998
false,2688
false,2027
false,1702
false,112
true,192
false,1262
false,3016
false,1806
false,2760
false,1597
false,2590
false,2211
false,505
false,916
false,1170
false,1957
false,1916
false,1424
false,1195
false,111
false,3548
false,1975
false,1581
false,2316
false,1525
false,4548
false,4021
false,2191
false,811
false,1772
false,296
false,4792
false,4913
false,1762
false,1291
false,866
false,1370
false,2810
false,2479
false,1856
false,2579
false,4235
false,3668
false,4861
false,4417
true,1673
false,2081
false,1713
false,2203
false,2359
false,72
false,1832
false,4412
false,1509
false,2027
false,2126
false,2910
false,1978
false,2521
false,955
false,2669
false,5074
false,1966
false,1212
false,4719
false,920
false,4407
false,267
false,1470
false,356
false,4007
false,2376
false,2935
false,90
false,4192
false,2679
false,2864
false,72
false,1028
false,932
false,524
false,2793
false,1815
false,2253
false,293
false,4928
false,393
false,3456
false,3306
false,3268
false,2219
false,4417
false,3958
false,3018
false,1631
false,3114
false,1783
false,3450
false,3864
false,4338
false,2372
false,3698
false,3977
false,2443
false,1685
false,3511
false,4059
false,1351
false,3109
true,1236
false,2186
false,3972
false,568
false,3863
false,2978
false,3
false,3453
false,2658
false,783
false,2606
false,4275
false,4555
false,3137
false,4035
false,3529
false,1880
false,4544
false,248
false,4083
false,3981
true,248
false,3755
false,2358
false,4462
false,476
false,1932
false,78
false,1780
false,4329
false,927
false,1916
false,4629
false,1747
false,2918
false,2692
false,4369
false,2502
false,2976
false,3953
false,1009
false,3396
true,552
false,1045
false,136
false,4129
false,2994
false,2841
false,3360
false,2624
false,597
false,2046
false,1596
false,1981
false,3341
false,3449
false,4217
false,2578
false,1696
false,4434
false,4395
false,220
false,4187
false,1340
false,999
false,3344
false,816
false,3596
false,3054
false,2711
false,3475
false,957
false,2696
false,2539
false,3967
false,866
false,3547
false,161
false,339
false,4328
false,2812
false,2857
false,2117
false,33
false,189
false,4125
false,3358
true,254
false,1191
false,1208
false,529
false,360
false,1672
false,317
false,125
false,763
false,2344
false,3193
false,2184
false,3309
false,4396
false,544
false,3798
false,3435
false,217
false,2695
false,414
false,816
false,3970
false,3348
false,3303
true,427
false,4061
false,2977
false,788
false,2119
false,453
false,4189
false,2785
false,1653
false,3659
false,3544
true,811
false,1447
false,3327
false,3515
