badDirt,timeAlive
false,311
false,497
false,407
false,754
false,1098
false,1212
false,1670
false,1664
false,375
false,243
false,285
false,1669
false,1300
false,1949
false,666
true,537
false,1900
false,1424
false,2273
false,845
false,569
false,1625
false,464
false,2220
false,1121
false,2480
true,1175
false,1813
false,1041
false,2507
false,2993
false,2564
false,1066
false,3464
false,1177
false,2123
false,1413
false,2910
false,2129
false,2053
false,4280
false,203
false,3218
true,105
false,3371
false,2069
false,256
false,2761
false,4565
false,2260
false,470
false,638
false,2937
false,985
false,343
false,3652
false,493
false,1307
false,1055
false,1040
false,1807
false,2679
false,4623
false,2417
false,4498
false,516
false,2287
false,1949
false,325
false,2191
false,2125
false,704
false,3308
false,1733
false,5549
false,1871
false,4907
false,5189
false,92
false,669
false,3858
false,2737
false,935
true,485
false,4656
false,548
false,2649
false,5152
false,5358
false,3122
false,5480
true,638
false,2090
false,3162
false,2691
false,358
false,2037
false,6069
false,5375
false,2675
false,866
false,1743
false,689
false,3674
false,17
true,626
false,2666
false,1606
false,1486
false,1387
false,1298
false,1064
false,1368
false,940
false,5566
false,183
false,3318
false,2429
false,874
false,1111
false,2219
false,2113
false,3562
false,2345
false,2119
false,6307
false,5752
false,205
false,1280
false,4144
false,204
false,4868
false,376
false,2250
true,457
false,1861
false,2460
false,5487
false,4270
false,2524
false,2371
false,4124
false,2645
false,1147
false,2348
false,1990
false,2599
false,2733
false,5735
false,1830
false,2081
false,1130
false,5119
false,272
false,1406
false,2856
false,2534
false,830
false,5022
false,2361
false,4419
false,1450
false,294
false,2407
true,513
false,2181
false,92
false,5592
false,1214
false,2970
false,3009
false,439
false,388
false,4097
false,2113
false,3946
false,830
false,289
false,5233
false,3867
false,664
false,3928
false,1162
false,5713
false,1106
false,1279
false,6534
false,5131
false,4931
false,4371
false,753
false,3150
false,3694
false,3153
false,4145
false,4204
false,5837
false,5568
false,5782
false,3952
false,7049
false,5196
false,183
false,132
false,2194
false,4578
false,217
false,3241
false,830
false,2812
false,5575
false,117
false,2040
false,3807
false,2234
false,2487
false,2738
false,1954
false,2252
false,2611
false,5214
false,3457
false,6072
false,3047
false,240
false,948
false,3481
false,1852
false,627
false,2268
false,2817
false,2416
false,2039
false,3091
false,4403
false,4611
false,1128
false,2614
false,4612
false,3663
false,3807
false,5928
false,1541
false,2877
false,103
false,3455
false,3204
false,4496
false,5621
false,3150
false,1357
false,1848
false,2222
false,5979
false,2690
false,518
false,1472
false,376
false,3829
false,2753
true,1396
false,5257
false,3381
false,1000
false,637
true,1978
false,2853
false,2498
false,3030
false,3116
false,1698
false,2352
false,2086
false,2228
false,782
false,1244
false,2840
false,2603
false,5439
false,2430
false,3806
false,5774
false,6354
false,384
false,2444
false,3330
false,885
false,2429
false,1528
false,1180
