badDirt,timeAlive
false,416
false,458
true,427
false,40
false,647
false,88
false,1191
false,258
false,239
false,551
false,1144
false,286
false,1427
false,176
false,464
false,1667
false,1071
false,884
false,2165
false,168
false,2001
false,467
false,1862
false,192
false,2303
false,1459
false,101
false,996
false,1865
false,615
false,2105
false,1005
false,3132
false,1593
false,2436
true,1590
false,2575
true,1456
false,1796
false,2396
false,2424
false,1307
false,1315
false,2343
false,1100
false,2985
false,2625
false,2208
false,3882
false,2372
false,1789
false,3953
false,3546
false,829
false,2953
false,2276
true,2363
false,373
false,3479
false,2491
false,2172
false,2273
false,2437
false,4249
false,1552
false,7
false,4326
false,1157
false,4214
false,3709
false,4693
false,3579
false,4335
false,2021
false,2687
false,2310
false,1124
false,2443
false,1342
false,4101
false,2521
false,4523
false,4970
false,827
false,2088
false,4325
false,1058
false,4985
false,3767
false,417
false,1130
false,388
false,3635
false,1450
false,1267
false,2373
false,2226
false,136
false,4040
false,5737
false,1065
false,1732
false,1604
false,1984
false,2026
false,861
false,4277
false,2383
false,4148
false,2370
false,60
false,1452
false,93
false,1204
false,3841
false,3007
false,4229
false,3431
false,2383
false,1563
false,2875
false,482
false,3533
false,2082
false,1286
false,2608
false,4830
false,2007
true,480
false,5196
false,2975
false,2540
false,2445
false,1931
false,978
false,3656
false,2367
true,183
false,3419
false,2603
false,3178
false,2085
false,3927
false,574
false,4254
false,2454
false,864
false,3779
false,1820
false,916
false,496
true,1490
false,2439
false,587
false,3132
false,616
false,1704
false,3762
false,2296
false,1886
false,2092
false,1839
false,669
false,3466
false,4014
true,576
false,1484
false,943
false,2285
false,3101
false,4353
false,83
false,2885
false,4065
true,194
false,1443
false,1117
false,4239
false,409
false,2039
false,1035
false,1143
false,4183
false,717
false,110
false,1239
false,3384
false,496
false,2732
false,4143
false,4698
false,1338
false,4361
false,944
false,2456
false,3703
false,2682
false,4572
false,2309
false,4125
false,4574
false,3988
false,1124
false,1804
false,3828
false,1046
false,452
false,3601
false,4078
false,2006
false,4180
false,2250
false,4106
false,3958
false,2927
false,51
false,5109
false,945
false,5360
false,4349
false,2233
false,5505
false,825
false,3419
false,5625
false,5113
false,2399
false,2404
false,5425
false,885
false,2826
false,2338
false,780
false,818
false,3068
false,4517
false,3413
false,4009
false,1969
false,3515
false,3113
false,2473
false,5056
false,2964
false,1695
false,4751
false,2774
false,3254
false,2620
false,4627
false,3717
false,2684
false,2713
false,810
false,836
false,3585
false,1344
false,209
false,1433
false,2672
false,143
false,4005
false,107
false,4512
false,3123
false,4955
false,1193
false,3425
