badDirt,timeAlive
false,269
false,85
false,574
false,778
false,531
false,275
false,746
false,1050
false,534
false,518
false,1387
true,484
true,658
false,1556
false,1508
false,1349
false,494
false,163
false,1885
false,1396
false,2625
false,1981
false,913
false,1578
false,832
false,2440
false,3514
false,3006
false,1
false,1626
false,1461
false,2735
false,651
false,241
false,3370
false,2578
false,3703
false,1961
false,3076
false,2116
false,474
false,2472
false,3352
false,537
false,4412
false,1790
false,1748
false,3708
false,2646
false,2636
false,1527
false,1197
false,3074
false,4217
false,746
false,3564
false,622
false,3205
false,3657
false,2061
false,2118
false,1624
false,4623
false,1461
false,973
false,2980
false,4164
false,3112
false,5418
false,940
false,3923
false,3338
false,4335
false,4578
false,2438
false,751
false,4698
false,2785
false,4834
false,1745
false,3906
false,462
false,1703
false,707
false,801
true,817
false,2380
false,4568
false,1286
false,5450
false,326
false,5246
false,2045
false,3837
false,1948
false,1529
false,2188
false,3725
false,199
false,3556
false,1158
false,1083
false,3388
false,126
false,551
false,2482
true,226
false,2308
false,85
false,6427
false,2715
false,1553
false,1942
false,6095
false,1545
false,2261
false,5977
false,2015
false,5958
false,1383
false,5146
false,1654
false,2385
false,520
false,2523
false,5272
false,2346
false,670
false,5673
false,2965
false,2317
false,4100
false,2478
false,447
false,3086
false,3312
false,2916
false,1408
true,455
false,282
false,1318
false,3380
false,477
false,5242
false,3728
false,4560
true,95
false,5616
false,2055
false,1402
false,1657
false,1459
false,4598
false,2372
false,3943
false,50
false,1658
false,5528
false,5283
false,600
false,1793
false,1256
false,1270
false,4277
false,5483
false,2284
false,3890
false,1033
true,436
false,158
false,534
false,1411
false,1358
false,3534
false,2612
false,2557
false,1843
false,2901
false,4053
false,5929
false,2413
false,5384
false,6190
false,3063
false,4066
false,5148
false,3696
false,1350
false,1041
false,5727
false,314
false,1971
false,4333
false,3588
false,2651
false,1171
false,2127
false,945
false,2000
false,158
false,3355
true,1121
false,789
false,2702
false,5043
false,1437
false,2571
false,2704
false,504
false,2895
false,691
false,1193
false,1469
false,416
false,3060
false,87
false,245
false,5042
false,2276
false,4429
false,3931
false,1411
false,1904
false,4216
false,3681
false,5355
false,146
false,3740
false,316
false,1841
false,3624
false,1363
false,190
false,1809
false,1930
false,667
true,699
false,2656
false,2442
false,2756
false,5136
false,3095
false,2611
false,843
false,4764
false,633
false,2329
false,727
false,1232
false,3454
