badDirt,timeAlive
false,234
false,369
false,671
false,582
false,1106
false,1536
false,919
false,1140
false,451
false,334
false,644
false,1493
false,1373
false,1760
false,2525
false,2852
false,802
false,2890
false,791
false,1894
false,2786
false,864
false,1675
false,2626
false,1018
false,1536
false,2286
false,1300
false,2427
false,45
false,2597
false,2154
false,2597
false,340
false,1796
false,3050
false,447
false,321
false,1713
false,938
false,2462
false,2994
false,988
true,1811
false,2468
false,1813
false,3321
false,1743
false,2206
false,312
false,2393
false,2486
false,1288
false,3213
false,692
false,636
false,3537
false,478
false,1209
false,919
true,1275
false,1862
false,3623
false,889
false,516
false,2792
false,3282
false,267
false,2234
false,1364
false,239
false,3512
false,812
false,2298
false,890
false,4444
false,3177
false,362
false,707
false,3453
false,870
false,73
false,2024
false,3329
false,707
false,1285
false,1104
false,278
false,1806
false,3876
false,2142
false,3360
false,2768
false,3411
false,4924
false,5517
false,936
false,2955
false,925
false,4013
false,2421
false,1803
false,869
false,4765
false,3508
false,3565
false,3354
false,5259
false,2893
false,1388
false,2829
false,613
false,2445
false,4343
false,1028
true,326
true,580
false,1160
false,3591
false,2781
false,2794
false,2465
false,1536
false,4658
false,3083
false,2801
false,413
false,836
false,5204
false,3521
false,1425
false,4097
false,2702
false,4217
false,3865
false,3089
false,621
false,2177
false,1909
false,5309
false,887
false,3440
false,1264
false,3559
false,211
false,3380
true,114
false,5580
false,4391
false,195
false,2453
false,4687
false,2536
false,667
false,1977
false,1580
false,3037
false,597
false,467
false,575
false,2614
false,4339
false,1326
false,3195
false,4019
false,2433
false,849
false,2505
false,4345
false,3454
false,5010
false,1331
false,2166
false,865
false,3131
false,1090
false,439
false,2623
false,295
false,3979
false,3566
false,5676
false,3868
false,1327
false,1160
false,3698
false,1645
false,4900
false,3615
false,1163
false,2301
false,1118
false,988
false,1582
false,945
false,2546
false,580
false,2327
false,2092
false,1515
false,405
false,3249
false,3213
false,2182
false,1903
false,5411
false,2932
false,1554
false,4331
false,852
false,5177
false,2100
false,5152
false,1710
false,5635
false,1341
false,636
false,1427
false,2306
false,4011
true,326
false,1731
false,1416
false,3902
false,2471
false,2849
false,473
false,1940
false,1825
false,2467
false,1855
true,666
false,1230
false,1510
false,2542
false,2914
false,1682
false,6395
false,1438
false,6089
false,503
false,2708
false,3019
false,3100
false,3844
false,4185
false,2120
false,2539
false,3511
false,5984
false,2104
false,2227
false,2960
false,6046
false,4255
false,2092
false,1457
false,1486
false,5522
false,2863
false,1313
true,132
false,4115
