badDirt,timeAlive
false,598
false,824
false,589
false,223
false,286
false,774
false,109
false,1214
false,1219
false,458
true,1047
false,1604
false,1023
false,1787
false,2059
false,2095
false,1262
false,1491
false,165
false,582
false,1406
false,1216
false,394
false,3183
true,1247
false,1013
false,2877
true,519
false,892
false,551
false,415
false,2288
true,3041
false,2938
false,3423
false,2773
false,1334
false,2890
false,1588
false,882
true,2615
false,2522
false,1111
false,926
false,2846
false,1725
false,1980
false,3919
false,2097
false,1246
false,1701
false,3126
true,266
false,3008
false,1523
false,2928
false,3124
false,874
false,4531
false,1943
false,2612
false,3001
false,1062
false,2027
false,4787
false,1109
false,227
false,2249
false,315
false,3057
false,1214
false,1464
false,561
false,544
false,665
false,2570
false,3005
true,188
false,2042
false,4015
false,4179
false,1483
false,2329
false,1298
false,2705
false,1867
false,50
false,164
false,4362
false,2262
false,1785
false,3442
false,2559
false,1321
false,1991
false,2909
false,3197
false,4097
false,631
false,3007
false,909
false,4146
true,872
false,704
false,2336
false,3371
false,84
false,116
false,4577
false,2236
false,2975
true,2435
false,1275
false,2547
false,17
false,821
false,2131
false,3786
false,4644
false,1677
true,160
false,3328
false,293
false,4810
false,2573
false,2730
true,2014
false,3607
false,5001
false,3446
false,377
false,5291
true,993
false,1446
false,1312
false,3208
false,2689
false,4202
false,3761
false,2370
false,1413
false,1750
false,3512
false,609
false,4909
false,3769
false,3149
false,2404
false,2517
false,2657
false,2729
true,2889
false,2569
false,2421
false,3200
false,1523
false,2581
false,321
false,2330
false,2493
false,1296
false,2800
false,3190
false,67
true,1719
false,3497
false,3172
false,3281
false,21
false,2478
false,369
false,2536
false,1248
false,255
false,784
false,3805
false,3538
false,3660
false,2721
false,779
false,4234
false,2174
false,763
false,2781
false,117
false,399
false,4189
false,1147
false,2785
false,2272
false,5180
false,1550
false,108
false,4483
false,1248
false,1289
false,2169
false,5778
false,346
false,4978
false,3241
false,3620
false,3216
false,2056
false,1504
false,202
false,4327
false,284
false,3282
false,2507
false,5082
false,1215
false,3741
false,184
false,3863
false,5363
false,2814
false,4679
false,4499
false,4361
true,864
false,2722
true,1210
false,4731
false,3708
false,1545
false,3074
false,735
false,4239
false,464
false,3911
false,3368
false,1369
false,1247
false,1994
true,2678
false,3048
