badDirt,timeAlive
false,271
false,565
false,80
false,516
false,1199
true,91
false,356
false,1619
false,558
false,974
false,1478
false,1341
false,127
false,418
false,830
false,1965
false,478
false,342
false,1911
false,2840
false,903
false,1752
false,3115
false,2437
false,1158
false,2681
false,2272
false,877
false,1918
false,2057
false,2431
false,915
false,3302
false,1827
false,2250
false,184
false,1862
false,400
false,758
true,2944
false,1934
false,35
false,3051
false,1440
false,2065
false,1569
false,1048
false,1623
false,649
false,1700
false,1986
false,3929
false,2884
false,986
false,2826
false,1169
false,4066
false,942
false,601
false,2006
false,1770
true,1578
false,3558
false,4216
false,4513
false,2020
true,1365
false,3293
false,1131
false,3360
false,537
false,1742
false,262
false,2048
false,4543
false,2366
false,3794
false,779
false,3262
false,1000
false,2127
false,3725
false,3115
false,491
true,1702
false,1460
false,2469
false,2355
false,76
false,1110
false,74
false,3169
false,704
false,1640
false,3685
true,884
false,1363
false,1582
false,1148
false,3541
false,3781
false,1573
false,2288
false,2425
false,582
false,3206
false,2537
false,3976
false,3283
false,3591
true,2722
false,48
false,3306
false,2126
false,1276
false,924
false,1746
false,1746
false,2596
false,2185
false,3804
false,412
false,4269
false,737
false,2636
false,1525
false,444
false,2071
false,3359
false,1980
false,957
false,1243
false,1698
false,858
true,856
false,1958
true,1816
false,96
false,286
false,3486
false,4072
false,1543
false,369
false,2391
false,3632
false,569
false,746
true,2415
false,556
false,1392
false,3389
false,3210
false,510
false,429
false,143
false,3474
false,3750
false,377
false,536
false,2753
false,259
false,2668
false,3134
false,778
false,1317
false,2474
false,322
false,3228
false,3557
false,2725
false,391
false,3150
false,2544
false,5678
false,3259
false,2992
false,2066
false,5270
false,3735
false,2061
false,2739
false,648
false,4631
false,1760
false,1172
false,525
false,593
false,1582
false,1235
false,3123
false,3629
false,846
false,2420
false,1341
false,3058
false,849
false,1808
false,3660
false,2317
false,1367
false,1670
false,2467
false,2856
false,2977
false,2400
false,2124
false,4440
false,4292
false,3425
false,458
false,1957
false,855
false,1345
false,1072
false,1143
true,683
false,3916
false,3410
false,1999
false,1518
false,2206
false,2956
false,788
false,1364
false,1208
false,3148
false,720
false,323
false,4479
false,2695
false,4220
false,1427
false,688
false,3791
false,1601
false,2540
true,84
false,1528
false,3873
false,2157
false,481
false,1339
false,3248
false,2896
false,3224
false,734
false,4709
false,820
false,574
false,704
false,1796
false,3334
true,386
false,2506
false,529
false,1644
false,1225
false,2590
false,2177
false,482
false,2083
false,3393
false,2523
true,352
false,1567
false,1336
false,2047
false,2047
false,2283
false,4115
false,2566
false,4470
false,3913
false,1685
false,2863
true,424
false,1420
false,2417
false,1480
false,4235
