badDirt,timeAlive
false,277
false,286
false,228
false,634
false,1378
false,791
false,792
false,683
false,1533
false,1947
false,2164
false,1338
false,2592
false,2852
false,1714
false,2801
false,1666
false,2336
false,766
false,843
false,2231
false,865
false,2790
false,1026
false,2067
false,2449
false,1924
false,2494
false,911
false,1967
false,2875
false,1562
false,233
false,1123
false,835
false,2945
true,1912
false,906
false,2664
false,246
false,2589
false,815
false,3366
false,209
false,446
true,416
false,2457
false,2955
false,458
false,1535
false,1053
false,3024
true,412
false,9
false,3795
false,1046
false,1322
false,2947
false,1000
false,326
false,1675
false,204
false,2148
false,782
false,3129
false,841
false,785
false,1158
false,2550
false,2934
false,1618
false,3464
false,1803
false,2124
false,1873
false,2409
false,987
false,77
false,1420
false,37
false,70
false,497
false,1644
false,1417
false,541
false,2496
false,1187
false,1201
false,5244
false,3363
false,590
false,434
true,515
false,2284
false,4867
false,1719
false,1448
false,997
false,2937
false,1011
false,532
false,2894
false,527
false,1970
false,2471
false,2697
false,1135
false,4639
false,611
false,2642
false,881
false,6639
false,2641
false,3992
false,1963
false,2034
false,3527
false,1445
false,5617
false,449
false,5240
true,1760
false,2922
false,228
false,3927
false,444
false,6242
false,544
false,1078
false,3075
false,1884
false,5896
false,1778
false,2735
false,2826
false,5992
false,2315
false,761
false,707
false,6969
false,6138
false,2515
false,6815
false,1024
false,5365
false,2526
true,1051
false,4683
false,3387
false,3799
false,4075
false,1331
false,2583
false,5608
false,2448
false,2893
false,5060
false,2951
false,2080
false,123
false,5787
false,2578
false,3987
false,1715
false,787
false,2264
false,498
false,2026
false,1483
false,1435
false,1117
true,463
false,2065
false,2725
false,851
false,1918
false,1211
false,4713
false,2954
false,4514
false,2246
false,4120
false,4046
false,2190
false,3984
false,4099
false,4538
false,3267
false,3567
false,2254
false,3596
false,1984
false,4664
false,1144
false,1535
false,1130
true,452
false,4483
false,622
false,2135
false,418
false,3614
false,3277
false,1758
false,270
false,1767
true,86
false,347
false,3086
false,130
false,1471
false,914
false,2407
false,5146
false,2677
false,4195
false,272
false,1986
false,128
false,4535
false,4619
false,4019
false,478
false,2670
false,1122
false,2695
false,229
false,280
false,3484
false,4991
false,482
false,957
false,1129
false,4809
false,3943
false,5018
false,1277
false,2323
false,4003
false,3381
false,540
true,1377
false,293
false,1749
false,1316
false,4339
false,1431
false,5326
false,1934
false,2111
false,4755
false,1078
false,2806
false,2835
false,4620
false,3217
false,3783
false,5315
true,705
false,1767
false,3853
false,1192
false,765
false,3902
false,1251
false,2352
true,1358
false,2369
false,1535
false,3898
false,192
