badDirt,timeAlive
false,216
true,398
false,706
false,343
false,822
false,163
false,1292
false,667
false,550
true,305
false,1853
false,877
false,2021
false,1792
false,2030
false,1401
false,1220
false,251
false,2150
false,1817
true,618
false,1865
false,2472
false,2702
false,1963
false,2271
false,2584
false,3261
false,2921
false,195
false,181
false,3050
false,3179
false,923
false,3890
false,3420
false,3430
false,1851
false,2933
false,3287
false,757
false,70
false,3432
false,1228
false,526
false,3115
false,1268
false,3301
false,2822
false,929
false,1483
false,2911
false,224
false,395
false,2434
true,488
false,1886
false,3241
false,2251
false,1268
false,3656
false,1844
false,1044
false,994
false,463
false,1388
false,2908
false,2441
false,2698
false,1838
false,5513
false,344
false,817
false,2714
false,1304
false,2056
false,3627
false,1182
false,2571
false,1511
false,2943
false,2220
false,2466
false,5179
true,180
false,1680
false,1627
false,1452
false,302
false,232
false,1513
false,2602
false,2358
false,313
false,3896
false,3729
false,2621
false,95
false,2405
false,3091
false,2928
false,3089
false,2639
false,1009
false,2938
false,1828
false,2734
false,4212
true,321
false,224
false,1305
false,994
false,1041
false,4203
false,516
false,1822
false,2096
false,2810
false,2525
false,2867
false,4173
false,1169
false,1717
false,1006
false,3436
false,804
false,5296
false,1624
false,644
false,4851
false,4031
false,5153
false,1127
false,324
false,215
false,178
false,1827
false,2198
false,5111
false,3497
false,2183
false,3744
false,2952
false,2243
false,1789
false,261
false,2356
false,4767
false,1490
false,6395
false,3670
false,1283
false,3648
false,3555
false,2486
false,1765
false,1692
false,993
false,1904
true,2066
false,2082
false,2079
false,2343
false,438
false,2861
true,259
false,64
false,1188
false,1288
false,1835
true,1799
false,2729
false,1157
false,6829
false,1525
false,3385
false,1069
false,5692
false,361
false,3601
false,363
false,3131
false,1374
false,6055
true,283
false,3756
false,655
false,2364
false,5076
false,1741
false,1390
false,142
false,4307
false,5262
false,5853
false,3468
false,3405
false,5160
false,4428
false,5455
false,6074
false,4062
false,2012
false,1117
false,1950
false,2769
false,5683
false,4762
false,3448
false,6037
false,1649
false,3677
false,2603
false,5804
false,5605
false,6031
false,397
false,2095
true,496
false,6035
false,3508
true,180
false,1241
false,2197
false,1364
false,4012
false,667
false,268
false,4020
false,4485
true,363
false,5529
false,73
false,6389
false,1323
false,3225
false,3682
false,4459
false,328
false,319
false,2092
false,1750
false,3016
false,6136
false,178
false,6002
false,3864
false,4082
false,1663
false,3351
false,2388
false,918
false,2279
false,5219
false,3721
false,3801
false,3902
false,2086
false,1381
false,1204
false,2306
false,74
false,3299
false,4683
false,969
false,2711
false,2200
false,3313
false,2178
false,3700
false,4815
true,104
false,1021
false,1772
false,347
false,1494
false,587
false,415
false,2836
false,5077
false,1278
false,2761
false,1301
false,1276
false,2557
false,501
false,1870
false,4017
false,1906
false,378
false,4273
false,4442
false,2017
false,3434
false,2977
