badDirt,timeAlive
false,410
false,573
false,560
false,192
false,1033
false,282
false,1133
false,1094
false,177
false,1289
false,606
true,675
false,267
false,354
false,34
true,288
false,1657
false,410
false,554
false,1612
false,456
false,1442
false,928
false,2305
false,190
false,1794
false,1421
false,251
false,512
true,397
false,1808
false,575
false,2935
false,2406
false,139
false,2459
false,2384
false,3293
false,3236
false,2277
false,563
false,88
false,2716
false,1437
false,2485
false,3476
false,38
false,18
false,2218
false,2678
false,2327
false,3166
false,2621
false,1315
false,2455
false,3981
false,407
false,1622
false,612
false,62
true,715
false,2099
false,3360
true,540
false,2373
false,2092
false,746
false,419
false,2642
false,2978
false,984
false,77
false,697
false,1466
false,2189
false,4092
false,1925
false,1838
false,2919
false,3309
false,2474
false,1859
false,989
false,351
false,365
false,1716
false,183
false,1873
false,4658
false,437
false,2774
false,2226
false,2847
false,2851
false,5071
false,927
false,261
false,2913
false,3477
false,2356
false,1196
false,2179
false,3246
false,584
false,2625
false,1509
true,571
false,1040
false,2480
false,502
false,1007
false,4644
false,392
false,1548
false,1719
false,29
false,5119
false,5337
false,1361
false,882
false,1076
false,686
false,2954
false,4538
false,1186
false,2196
false,6178
false,2645
false,1335
false,2463
false,2429
false,218
false,5595
false,2161
false,5445
false,1428
false,906
false,180
false,3277
false,5606
false,2876
false,1041
false,3349
false,979
false,2888
false,1047
false,136
false,279
false,221
false,3508
false,2155
false,3980
false,1120
false,3528
false,5448
false,2716
false,4045
false,3570
false,3503
false,1383
false,199
false,688
false,2650
false,1290
false,1791
false,6469
false,453
false,5577
false,602
false,3593
false,2737
true,1558
false,1627
false,6573
false,2717
false,5458
false,650
false,5454
false,1505
false,2731
false,428
false,5008
false,5754
false,1172
false,5387
false,1374
false,2600
false,4067
false,4316
false,2368
true,514
true,988
false,196
false,2143
false,4005
false,395
false,3865
false,866
false,2436
false,2085
false,697
false,3919
false,2167
false,2496
false,114
false,3535
false,3565
false,3314
false,2144
false,3118
false,1119
false,421
false,3473
true,1348
false,2906
false,2474
false,1103
false,2321
false,5639
false,2000
false,2301
false,817
false,3133
false,344
false,1372
false,643
false,200
false,871
false,3321
false,5500
false,2005
false,3297
true,2301
false,104
false,3195
false,34
false,3895
false,3612
false,1977
false,428
false,3954
false,3253
false,1728
false,456
false,463
false,3026
false,2955
false,2764
false,1298
false,4043
false,3308
false,1510
false,3404
false,1403
false,5841
false,629
false,2194
false,4233
false,3469
false,419
false,1829
false,2751
false,4248
false,4737
false,3906
false,777
false,3737
false,3774
false,2943
false,4528
false,2875
false,3021
false,4178
false,2464
false,852
false,2875
false,3520
false,4998
false,4884
false,2758
false,3184
false,2509
false,3657
false,3029
false,5702
false,2419
false,640
true,86
false,615
false,473
false,2457
false,915
false,600
false,3208
false,1437
false,957
false,66
false,151
false,121
false,1702
false,3093
false,3056
false,624
false,430
true,1114
false,4325
false,2690
false,1332
false,4102
false,572
false,2537
false,1197
false,5664
false,7
false,1100
false,1781
false,2809
false,1039
false,3121
false,1162
false,1020
false,783
true,523
false,2632
false,3523
false,2115
false,2661
false,191
true,596
false,3189
false,2709
