badDirt,timeAlive
false,22
false,110
false,358
true,657
false,46
false,1071
true,707
false,1458
false,1439
false,1137
false,1496
false,1760
false,440
false,2126
false,1618
true,439
false,1754
false,1666
false,2373
false,1475
false,1587
false,586
false,1198
false,2265
true,515
false,2490
false,906
false,461
false,3310
false,1251
false,2159
false,144
true,285
false,869
false,498
false,1169
false,4082
false,4252
false,428
false,505
false,1531
false,1738
false,910
false,580
false,922
false,3123
false,2168
false,2221
false,2181
false,2401
true,1995
true,528
false,3796
true,532
false,4319
false,1580
false,3282
false,2329
false,1388
false,3718
false,1236
false,2605
false,2608
true,2334
false,1391
false,4130
false,3934
false,4733
false,727
false,807
true,2774
false,2894
false,986
false,2548
false,4022
false,613
false,888
false,2199
false,2217
false,870
false,224
false,5132
false,2294
false,2127
false,681
false,1586
false,5118
false,693
false,2706
false,632
false,4663
false,1434
false,3193
false,2772
false,2400
false,4317
false,3770
false,1917
false,3758
false,854
false,783
false,1102
false,1949
false,1580
false,2121
false,1268
false,2052
false,1241
false,4180
false,3944
false,965
false,3755
false,1472
false,3795
false,4609
false,4565
false,1230
false,2912
false,2343
true,336
false,1095
false,581
false,1534
false,752
false,1692
false,3767
false,2374
false,3632
false,2879
false,1146
false,2930
false,2384
false,1035
false,2579
false,1891
false,2594
false,3972
false,722
true,1501
false,3274
false,1980
false,129
false,190
false,3901
false,1371
false,4008
false,1309
false,537
false,692
false,3246
false,1618
false,3993
false,1458
false,4860
false,1204
false,2396
false,5179
false,2704
false,257
false,2143
false,2579
false,2569
false,2026
false,173
false,5580
false,3491
false,706
false,2233
false,1951
false,4095
false,2548
false,3199
false,1950
false,163
false,5338
false,3115
false,3070
false,64
false,3541
false,3357
false,1419
false,5671
false,345
false,1907
false,2241
false,2084
false,5797
false,3826
false,440
false,1811
false,427
false,714
false,3372
false,2789
false,1901
false,3507
false,1691
false,3457
false,5005
false,832
false,3510
false,919
false,3098
false,4606
false,2533
false,4079
false,2762
false,5304
false,1271
false,4034
false,101
false,712
false,4054
false,5511
false,3600
false,3544
false,4595
false,2328
false,1972
false,4432
false,32
false,1848
false,3175
false,2438
false,1932
false,4197
false,4541
false,3097
false,4361
false,1418
false,1787
false,2745
false,1563
false,2389
false,3428
false,4258
false,1426
false,3803
false,4641
false,98
false,89
false,3343
false,4443
false,252
false,3098
false,2512
false,1985
false,1770
false,3695
false,4458
false,4530
false,3457
false,942
false,2960
false,3011
false,4449
false,2548
false,1770
false,4118
false,993
false,4693
false,2224
false,22
false,1899
false,523
false,3094
false,3041
true,132
false,752
false,1290
false,278
false,2823
false,4089
false,4479
false,891
false,2127
false,240
false,4395
false,4362
false,3776
false,3102
false,60
false,4760
false,1908
false,1547
false,2221
false,2812
false,4209
true,81
false,1730
false,491
false,2670
false,5164
false,1482
false,556
false,1301
false,1938
false,2281
false,4785
