badDirt,timeAlive
false,227
false,234
false,902
false,481
false,1261
false,831
true,290
false,1589
false,1984
false,2031
false,2120
false,2356
false,1124
false,1651
false,1534
false,1642
false,1044
false,1845
false,697
false,2409
true,1288
false,531
false,277
false,2927
false,2181
true,1460
false,2811
false,2453
false,2101
false,1498
false,774
false,442
false,84
false,1727
false,239
false,97
false,812
false,1019
false,2767
false,3113
false,2033
false,3935
false,204
false,2734
false,773
false,376
false,2399
false,382
false,2821
false,936
false,181
false,3988
false,565
false,1305
false,2622
false,705
false,541
false,2509
false,2623
false,2950
false,4495
false,673
false,1993
false,298
true,644
false,950
false,2915
false,166
false,4767
false,3103
false,4886
false,5186
false,1155
false,4440
true,862
false,2427
false,3115
false,2396
false,3603
false,76
false,3087
false,5359
false,3299
false,131
true,1434
false,4614
false,365
false,3260
false,979
false,3825
false,3025
false,2894
false,4422
false,3780
false,1063
false,5105
false,24
false,4472
false,2306
true,1260
false,4163
false,2432
false,100
false,2818
false,4648
false,2247
false,4450
false,4120
false,1028
false,5791
false,16
false,4477
false,1347
false,2079
false,3053
false,4445
false,3460
false,5161
false,807
false,693
false,442
false,1087
false,4878
false,2138
false,1073
false,5197
false,4108
false,3473
false,4874
false,2059
false,1481
false,2116
false,1991
false,205
false,758
false,2698
false,2746
false,1536
false,3367
false,3968
false,643
false,1065
false,492
false,869
false,2783
false,1832
false,542
false,2073
false,3447
false,3905
true,1812
false,3489
false,3562
false,1471
false,4592
false,66
false,406
false,2503
false,3817
false,1281
false,3722
false,2562
false,3762
false,3839
false,4804
false,3286
false,358
false,1887
false,3248
false,3325
false,1965
false,3772
false,3132
false,1823
false,1745
false,2920
false,3712
false,149
false,378
false,1977
false,2347
false,3011
false,293
false,2494
false,258
false,2936
false,4246
false,4264
false,909
false,686
false,1281
false,455
false,3672
false,861
false,2082
false,2726
false,1535
false,2707
false,1387
false,3191
false,3216
false,3584
false,2215
false,3857
false,2265
false,4134
false,3073
false,4411
false,3122
false,2936
false,1318
false,3547
false,3953
false,287
false,488
false,925
false,2088
false,1292
false,299
false,3072
false,3456
true,1519
false,4107
false,2236
false,3222
false,3449
false,2522
false,2239
false,3912
false,783
false,3131
false,71
false,892
false,3690
false,1584
false,3574
false,472
true,360
false,4772
false,920
false,977
false,5091
false,3926
false,2736
false,1132
false,4950
false,550
false,214
false,976
false,4105
false,2025
false,3314
false,4691
false,3868
false,3981
false,240
false,4789
false,2604
false,1395
false,4274
false,154
false,3548
false,4834
false,2911
false,2041
false,2435
false,2176
false,1486
false,2567
false,3258
false,5672
false,3144
false,1738
false,4546
false,3043
false,4644
false,4919
false,1072
false,4437
false,1226
false,3597
false,4571
false,41
false,2975
false,5209
true,191
false,4707
false,2063
false,1874
false,2242
false,2832
false,657
false,4960
false,4534
