badDirt,timeAlive
false,393
false,750
false,1277
false,1614
false,206
true,1634
false,1148
false,2135
false,1075
false,2500
false,1069
false,821
false,85
false,1228
false,2814
false,1756
false,485
false,1894
false,3004
false,1976
false,2033
false,3107
false,2070
false,2778
false,1664
false,494
false,1753
false,3767
false,3468
false,2770
false,3327
false,1599
false,3486
false,3060
false,3478
false,4663
false,61
false,2733
false,2853
false,3713
false,1782
false,4640
false,3127
false,3134
false,4708
false,5126
false,4112
false,3457
false,1726
false,1793
false,2242
false,531
false,5085
false,2201
false,2170
false,3032
false,5297
false,2122
false,524
false,3484
false,2915
false,629
false,3930
false,152
false,3265
false,1955
true,546
false,5676
false,1159
false,717
false,2297
false,1300
false,5416
false,2626
false,1014
false,1718
false,2748
false,4722
false,4267
false,1722
false,2745
false,4036
false,2952
false,1709
false,3979
false,1107
false,5583
false,4195
false,407
false,3169
false,3159
false,2759
false,28
false,3768
false,5032
false,834
false,1978
false,2732
true,706
false,2402
false,4112
false,2345
false,3561
false,3641
false,4210
false,33
false,364
false,2117
false,1315
false,4496
false,396
false,2302
false,2813
true,762
false,4745
false,318
false,627
false,2528
false,3564
false,4834
true,3165
false,1383
false,1066
false,318
false,1020
false,929
false,687
false,4549
false,1448
false,1702
false,593
false,2084
false,4692
false,303
false,3720
false,808
false,3229
false,437
false,3665
false,229
false,724
false,3901
false,3318
true,650
false,2952
false,3066
false,4558
false,1931
false,3321
false,1052
false,3049
false,5358
false,2808
false,3535
false,2851
false,2123
false,1896
false,2986
false,3258
false,3454
false,2177
false,3275
false,1887
false,3445
false,2880
false,2189
false,5814
false,683
false,4168
false,2143
false,2688
false,6201
false,5184
false,614
false,1456
false,1048
false,735
false,1089
false,2264
false,4676
false,701
false,153
false,6430
false,3239
false,2896
false,1826
false,4408
false,888
false,3322
false,2372
false,704
false,1648
false,4509
false,1045
false,1240
false,1416
false,636
true,2209
false,3869
false,3053
false,2167
false,4565
false,808
false,4741
false,628
false,4859
false,778
false,743
false,2693
false,1033
false,3886
false,850
false,2980
false,3015
true,1297
false,2896
false,207
false,3703
false,79
false,4832
false,3471
false,5311
false,1908
false,4024
false,3374
false,2837
false,3358
false,3030
false,3083
false,1270
false,2322
false,4581
false,2090
false,2659
false,1437
false,245
true,1983
false,2646
false,259
false,981
false,4252
false,2177
false,2003
false,1856
false,2039
false,2894
false,2821
false,1671
false,1691
false,472
false,717
false,1389
false,2086
false,330
false,2133
false,2428
false,2919
false,288
false,449
false,2926
false,1304
false,1514
false,1155
false,269
false,1716
false,186
false,1859
false,512
false,2980
false,1881
false,2525
false,501
false,3231
false,1806
false,5047
false,2153
false,5006
false,4962
false,5029
false,1805
false,1459
false,2820
false,2370
false,2723
true,1013
false,1990
false,200
false,2173
false,958
false,1531
false,1210
false,159
false,1282
false,946
false,1030
false,38
false,3274
false,1258
false,968
false,3859
