badDirt,timeAlive
false,178
false,168
false,323
false,467
false,968
false,356
false,795
false,377
false,291
true,666
false,854
false,920
false,284
true,525
false,1005
false,336
false,1593
false,1599
false,1875
false,1361
false,978
false,37
false,1706
false,240
false,149
false,797
false,1801
false,1175
false,2469
false,1702
false,1765
true,894
false,1403
false,1818
false,459
false,1403
false,2241
false,1320
false,1836
false,705
false,2058
false,3480
true,1266
false,1724
false,1310
true,2302
false,3326
false,695
false,670
false,567
false,2897
false,2145
false,2580
false,2877
false,2267
false,2724
true,400
false,4385
false,438
true,517
false,3732
false,2360
false,4027
false,4250
false,4629
false,2581
false,944
false,2901
false,3028
false,147
false,2354
false,51
false,2119
false,343
false,2081
false,1663
false,3098
false,3071
false,529
false,3244
false,1987
false,541
false,3477
true,1926
false,1466
false,575
false,169
false,1666
false,3295
false,2200
false,2443
false,1807
false,2781
false,317
false,700
false,3529
false,2118
false,456
false,1772
false,527
false,2160
false,3289
false,163
false,3340
false,1900
false,1185
false,2079
false,801
false,3492
true,1712
false,813
false,409
false,5013
false,1366
false,2540
false,1484
false,3046
false,2007
false,4279
false,2025
false,3830
false,1480
false,1364
false,4551
true,231
false,4104
false,247
false,2785
false,3447
false,4202
false,2617
false,3657
false,103
false,2310
false,1991
false,2557
false,3206
false,3932
false,2589
false,4961
false,3767
false,3503
false,3687
false,2442
false,482
false,3182
false,4290
false,4802
false,3721
false,3570
false,3767
false,1796
false,3216
false,1752
false,489
false,3226
false,3453
false,3262
false,3207
true,585
false,3231
false,1333
false,3893
false,3382
false,5411
false,813
true,541
false,771
false,238
false,2064
false,3921
false,257
false,3659
false,2314
true,1161
false,1077
false,4471
false,422
false,1745
false,5522
false,709
false,188
false,4174
false,4630
false,322
false,133
false,2622
false,3374
false,4553
false,3155
false,5737
false,1541
false,1645
false,3491
false,2871
false,5717
false,23
false,5243
false,4483
false,1864
false,3022
false,2332
false,2423
false,1618
false,3176
false,3302
false,2346
true,225
false,2705
false,4010
false,5339
false,1905
false,2048
false,3929
false,2216
false,135
false,2446
false,2141
false,3374
false,3149
false,1274
false,5350
false,772
false,1523
false,1516
false,690
false,1687
false,3775
false,4276
false,2295
false,3906
false,3833
false,5929
false,4244
false,5530
false,1080
false,2592
false,2421
false,3396
false,3383
false,2912
false,2068
false,3498
false,3039
false,6096
false,1282
false,1059
false,3076
false,2946
false,2811
false,4833
false,4686
false,2906
false,4832
false,81
false,1462
false,4202
false,30
false,226
false,2038
false,3276
false,508
false,2517
false,755
false,4239
false,6706
false,5019
false,4976
false,1672
false,4880
false,1602
false,5286
false,2516
false,2949
false,3674
false,4334
false,3912
false,1362
false,3232
false,1488
false,5983
false,2612
false,396
false,2704
false,6190
false,2145
false,1850
false,2245
false,2284
false,4054
false,3377
false,2502
false,5729
false,4364
false,1093
false,1370
true,1741
false,5699
