badDirt,timeAlive
false,223
false,259
false,980
false,1119
true,366
false,1224
false,272
false,1550
false,457
true,388
false,1961
false,379
false,1832
false,2429
false,2452
false,2302
false,2241
false,1641
false,784
false,2553
false,2123
false,353
true,81
false,3111
false,3289
false,3598
false,668
false,2287
false,3196
false,314
false,1489
false,1763
false,3304
false,3963
false,1941
false,2287
false,2154
false,2816
false,2686
false,1171
false,1324
false,1734
false,873
false,3058
false,3691
false,1736
false,4503
false,1349
false,2861
false,1776
false,1156
false,4728
false,1197
false,373
false,1148
false,3086
false,3301
false,2722
false,522
false,381
false,4775
false,539
false,534
false,4149
false,2757
false,3620
false,3124
false,2727
false,2835
false,2104
false,4252
false,235
false,3232
false,4590
false,2234
false,2973
false,1062
false,744
false,2098
false,1982
false,3366
false,755
false,897
false,2360
false,907
false,997
true,461
false,1971
false,5015
false,4247
false,1926
false,2724
false,247
false,136
false,1267
false,2942
false,4727
false,472
false,4167
false,4609
false,2955
false,4919
false,4793
false,1614
false,4297
false,4976
false,4547
false,3502
false,1373
false,2168
false,702
false,3242
false,2137
false,1003
false,2493
false,2824
false,4914
false,3654
false,2620
false,221
false,3458
false,1255
false,344
false,4056
false,4020
false,2385
false,1164
false,3528
false,60
false,4582
false,1028
false,32
true,987
false,3875
false,2669
false,945
false,2016
false,4063
false,1796
false,351
false,4485
false,1120
false,892
false,1379
false,4638
false,2755
false,2521
false,4052
false,3364
false,4424
false,145
false,2492
false,73
false,2198
false,2263
false,2696
false,4477
false,3621
false,4070
false,2148
false,3091
false,743
false,2983
false,2782
false,2718
false,2005
false,2075
false,3273
false,1742
false,580
false,2147
false,2002
false,4338
false,1920
false,1194
false,1158
false,1296
false,3829
false,1986
false,3437
false,1296
false,2851
false,595
false,1798
false,3258
false,2663
false,2311
false,1377
false,1637
false,4105
false,1185
false,1091
false,1997
false,3445
false,4338
false,612
false,4318
false,4135
false,753
false,3163
false,112
false,4212
false,1011
false,4154
false,5449
false,3645
false,4863
false,4061
false,247
false,2026
false,5681
false,2128
false,2970
false,4220
false,2341
false,61
false,4993
false,4044
false,3686
false,2401
false,2762
false,3371
false,2038
false,10
false,4323
false,877
false,13
false,2768
false,60
false,2628
false,3181
false,2726
false,2404
false,4228
false,5026
false,3595
false,116
false,4837
false,1855
false,1117
false,3480
false,461
false,1912
false,2037
false,1860
false,112
false,5332
false,2026
true,602
false,3484
false,1413
false,936
false,4884
false,1907
true,576
false,4722
false,4208
false,3685
false,3688
false,1221
false,3374
false,4433
false,3361
false,547
false,1104
false,2735
false,4417
false,4087
false,2225
false,1842
false,2557
false,4833
false,2783
false,4915
false,3341
true,1215
false,4221
false,2241
false,4047
false,2122
false,234
false,5380
false,2307
false,1972
false,3044
false,140
false,4524
false,268
false,822
false,2523
false,4350
true,1505
false,3830
false,1456
false,3545
false,4402
false,596
false,1740
false,4416
false,2650
false,3247
false,4802
false,2345
false,4281
false,4293
false,1064
false,82
false,3283
false,294
false,4397
false,3687
false,1552
