badDirt,timeAlive
false,226
false,611
true,318
false,118
false,587
false,916
false,997
false,1426
false,1005
false,1695
false,315
false,1089
false,1942
false,1868
false,2592
false,1080
false,2719
true,284
false,2210
false,2146
false,868
false,1427
false,3192
false,1056
false,2312
false,3468
false,2224
false,676
false,512
false,767
false,548
false,3733
false,2222
false,1870
false,1927
false,2333
true,298
false,1604
false,892
false,2534
false,1747
false,3952
false,3264
false,3598
false,2318
false,3463
false,978
false,3660
false,2654
false,3109
false,3004
false,802
false,3154
false,3723
false,1716
false,2066
false,3239
false,2274
false,479
false,2263
false,348
false,1474
false,115
false,1652
false,4003
false,4282
false,3425
false,2567
false,335
false,1846
false,2447
false,4157
false,2470
false,231
false,3919
false,2949
false,1800
false,1310
false,901
false,2505
false,4390
false,3788
false,135
false,3242
true,334
false,2128
false,1340
false,132
false,4255
false,4830
false,928
false,4059
false,4925
false,1256
false,4876
false,21
false,3484
false,1783
false,1449
false,2016
false,290
false,881
false,3449
false,624
false,1816
false,4493
false,410
false,4653
false,3527
false,4747
false,608
false,631
false,618
false,3039
false,4078
false,4374
false,5078
false,1393
false,4787
false,3226
false,4720
false,4520
false,1397
false,2877
false,3675
false,3799
false,2682
false,711
false,487
false,2861
false,4483
false,2456
false,2319
false,2468
false,4519
false,3260
false,2916
false,1951
false,3487
false,4396
false,2224
false,5390
false,4093
false,3873
false,1055
false,1512
false,2159
false,2931
false,2518
true,410
false,4384
false,3546
false,4136
false,3167
false,5577
false,3772
false,2663
false,1109
false,4333
false,2674
false,3473
false,3114
false,1341
false,4994
false,4572
false,3058
false,3338
false,2514
false,2942
false,628
false,325
false,4683
false,3375
false,439
false,4008
false,3256
false,3947
false,3150
false,697
false,1831
false,2574
false,3321
false,3259
false,1354
false,2617
false,813
false,3597
false,350
false,3868
false,2972
false,3157
false,1309
false,2734
false,2254
false,3930
false,2540
false,324
false,880
false,5015
false,4675
false,2956
false,4160
false,3550
false,5366
true,670
false,5053
false,499
false,3381
false,2116
false,2351
false,1727
false,1403
false,475
true,222
false,4025
false,1501
false,4838
false,5339
false,1989
false,3851
false,2502
false,3983
false,2763
false,1157
false,1723
false,1533
false,2879
false,3274
false,3569
false,3051
false,5300
false,2018
false,1080
false,5188
false,82
false,2642
false,3786
false,219
false,2432
false,5104
false,686
false,476
false,423
false,2557
false,3015
true,2403
true,1118
false,3088
false,355
false,1156
false,2539
false,1640
false,567
false,829
false,4854
false,3750
false,1022
false,1693
false,346
false,2676
false,4880
false,1640
true,1834
false,4742
false,244
false,1528
false,1171
false,3488
false,3042
false,4122
false,2523
false,1337
false,3144
false,2685
true,265
false,3815
false,65
false,685
false,893
false,4854
false,4325
false,5134
false,3224
false,3666
false,3250
false,296
false,4394
false,234
false,5381
false,1859
false,2802
false,4176
false,4226
false,333
false,3858
